,delta_alpha,hurst,ineff_abs,ineff_signed
2002-01-29,0.07048922171750194,0.5443046958061023,0.0031230035258028232,0.0031230035258028232
2002-01-30,0.08183657733619837,0.5444625694232842,0.0036386645011746857,0.0036386645011746857
2002-01-31,0.09755062853527285,0.545157548512737,0.004405147240529571,0.004405147240529571
2002-02-01,0.11996150724297694,0.5453274683788601,0.00543755142623644,0.00543755142623644
2002-02-04,0.10517646707514339,0.5455658966464291,0.004792460028382533,0.004792460028382533
2002-02-05,0.09707917379293235,0.5480664464703578,0.00466625091050455,0.00466625091050455
2002-02-06,0.09263883105268889,0.5478868554811117,0.004436182314559237,0.004436182314559237
2002-02-07,0.08481643886687462,0.5476186634395727,0.0040388454565447925,0.0040388454565447925
2002-02-08,0.08716745134287379,0.5472454593314114,0.00411826627744253,0.00411826627744253
2002-02-13,0.08698624762538304,0.5468473310443821,0.004075073538814916,0.004075073538814916
2002-02-14,0.10664510579242548,0.5470663171214509,0.0050193923686769806,0.0050193923686769806
2002-02-15,0.09816445963820408,0.5480332833965561,0.00471516130927165,0.00471516130927165
2002-02-20,0.10867190227988005,0.5480947005612687,0.005226542599574289,0.005226542599574289
2002-02-21,0.11091870024880995,0.5451320379695459,0.0050059869911619715,0.0050059869911619715
2002-02-22,0.09770114594730372,0.5445882136015836,0.004356319564617872,0.004356319564617872
2002-02-25,0.09502594706260992,0.5446701359967553,0.004244821978507254,0.004244821978507254
2002-02-26,0.09437612970851983,0.5454711614888984,0.004291392234673327,0.004291392234673327
2002-02-27,0.07258374261412659,0.5422527640707849,0.003066863752049269,0.003066863752049269
2002-02-28,0.06337754901575143,0.5434040364728803,0.002750841449041432,0.002750841449041432
2002-03-01,0.060473717008178385,0.5417985803965621,0.002527715522245292,0.002527715522245292
2002-03-04,0.057197217916315546,0.5371475276279692,0.002124735232789309,0.002124735232789309
2002-03-05,0.07349684599099532,0.5372331168131965,0.0027365166521842433,0.0027365166521842433
2002-03-06,0.09120676215628953,0.5381521422200691,0.003479733361218777,0.003479733361218777
2002-03-07,0.11447894796166713,0.5346370027162832,0.00396520763150551,0.00396520763150551
2002-03-08,0.09194726180159773,0.5332004372437755,0.0030526892951809443,0.0030526892951809443
2002-03-11,0.09520041839200438,0.5334831834309812,0.003187613071725641,0.003187613071725641
2002-03-12,0.08981642236440657,0.5369485867561553,0.0033185898738587643,0.0033185898738587643
2002-03-13,0.0829172666215518,0.5379030265791284,0.003142815360625351,0.003142815360625351
2002-03-14,0.07884597382360248,0.5361094136938177,0.0028470818868883835,0.0028470818868883835
2002-03-15,0.07909008718530736,0.537049837014653,0.002930274839690336,0.002930274839690336
2002-03-18,0.08430070922232097,0.5382937145144144,0.0032281872923222233,0.0032281872923222233
2002-03-19,0.0967919968939095,0.5365064528549394,0.003533532471342944,0.003533532471342944
2002-03-20,0.10308887624078072,0.5375459953678225,0.003870574469810385,0.003870574469810385
2002-03-25,0.1003414047066929,0.5380399218901999,0.0038169791973955334,0.0038169791973955334
2002-03-26,0.09543395837392132,0.5375137933909758,0.003580089796922272,0.003580089796922272
2002-03-27,0.09514695941394097,0.5378893971407115,0.003605060931965967,0.003605060931965967
2002-03-28,0.09895890870012947,0.537040727250131,0.003665509946132108,0.003665509946132108
2002-04-03,0.07575718421835259,0.5367309632827902,0.0027826343519318855,0.0027826343519318855
2002-04-04,0.07988132269102882,0.5367400218667514,0.002934841542413424,0.002934841542413424
2002-04-05,0.07654265771592877,0.537540217579991,0.0028734280248067464,0.0028734280248067464
2002-04-08,0.08589689862315647,0.5371411223493551,0.0031903072211928035,0.0031903072211928035
2002-04-09,0.10772262395482485,0.5381737441473884,0.0041121758857368155,0.0041121758857368155
2002-04-10,0.1263305779897656,0.5375336951898395,0.00474165340742411,0.00474165340742411
2002-04-11,0.13062814821883262,0.5375598511337472,0.004906373800976412,0.004906373800976412
2002-04-12,0.12748000134669518,0.5388123972602046,0.004947804454999348,0.004947804454999348
2002-04-15,0.12830453405144787,0.537330138797131,0.004789626064441768,0.004789626064441768
2002-04-16,0.11014567403894904,0.537156340757641,0.004092610197571238,0.004092610197571238
2002-04-17,0.1024022050916189,0.5356795168039766,0.0036536611973306777,0.0036536611973306777
2002-04-18,0.10174856344051453,0.5351414571111077,0.003575592778261664,0.003575592778261664
2002-04-19,0.1096170759048517,0.5358061453316337,0.003924964950677846,0.003924964950677846
2002-04-22,0.09442009348257924,0.5330573930435126,0.003121282141458827,0.003121282141458827
2002-04-23,0.11003181015203278,0.5330385687078019,0.0036352935197517455,0.0036352935197517455
2002-04-24,0.11163272775354294,0.5331591183494885,0.0037016428312559575,0.0037016428312559575
2002-04-25,0.11539474129373839,0.5338607134732521,0.003907348271267333,0.003907348271267333
2002-04-26,0.10616640237867248,0.5339492789465644,0.003604272809106751,0.003604272809106751
2002-05-08,0.10935591744803413,0.5327848292272349,0.003585215078521398,0.003585215078521398
2002-05-09,0.09263948278908052,0.5325072329176876,0.0030114532443987563,0.0030114532443987563
2002-05-10,0.08906655554872667,0.5344658456651281,0.0030697541574669735,0.0030697541574669735
2002-05-13,0.082737528759532,0.5350455109413468,0.0028995789694021726,0.0028995789694021726
2002-05-14,0.07431583900431876,0.5359939236988317,0.00267491863873611,0.00267491863873611
2002-05-15,0.09219449327779572,0.5346267701016214,0.0031923975233657128,0.0031923975233657128
2002-05-16,0.11921234382879531,0.5331289772412092,0.003949383025575369,0.003949383025575369
2002-05-17,0.13472384373522656,0.5323486169858676,0.004358130019854715,0.004358130019854715
2002-05-20,0.1242777550582328,0.5328637446036937,0.0040842324021541625,0.0040842324021541625
2002-05-21,0.13026378378373416,0.5335642905115213,0.004372211482047254,0.004372211482047254
2002-05-22,0.1261876587437647,0.5332158222486654,0.004191426842808133,0.004191426842808133
2002-05-23,0.11304709001903795,0.5325234973567644,0.003676686733424089,0.003676686733424089
2002-05-24,0.10750828242144478,0.5318951688768742,0.0034289948234946625,0.0034289948234946625
2002-05-29,0.1165750393895591,0.5328161639349093,0.003825545603326277,0.003825545603326277
2002-05-30,0.10001919819378469,0.531609666823586,0.00316157353086775,0.00316157353086775
2002-05-31,0.10239815413976117,0.5311605644247608,0.003190784279048613,0.003190784279048613
2002-06-06,0.11515534065382405,0.5311477332522739,0.0035868278332600477,0.0035868278332600477
2002-06-07,0.10745336828338736,0.5326844237009822,0.0035120514170719186,0.0035120514170719186
2002-06-10,0.11255891260468581,0.5323115015773733,0.003636947482173727,0.003636947482173727
2002-06-11,0.10931080244852442,0.5322839538610561,0.00352898490276318,0.00352898490276318
2002-06-12,0.12252659483370315,0.5305501832697591,0.0037432099275891513,0.0037432099275891513
2002-06-13,0.09940914446701027,0.5327690791686426,0.003257546125126487,0.003257546125126487
2002-06-14,0.10148086341155177,0.5337769945446842,0.003427718569841826,0.003427718569841826
2002-06-17,0.09819383767337903,0.53613529559574,0.003548263350007664,0.003548263350007664
2002-06-18,0.0945377966182922,0.5352909126107718,0.0033363251188710656,0.0033363251188710656
2002-06-19,0.10432264390871637,0.5363806666139896,0.003795327328332968,0.003795327328332968
2002-06-20,0.13572849459162856,0.5351265743492435,0.004767677056583733,0.004767677056583733
2002-06-21,0.12788323664906753,0.5378170572020122,0.004836167675536253,0.004836167675536253
2002-06-24,0.13698922363460286,0.5366600425156091,0.005022030762624819,0.005022030762624819
2002-06-25,0.1354626067139122,0.5348033085931847,0.0047145469043015,0.0047145469043015
2002-06-26,0.11236049282039734,0.5359221463745821,0.004036230069814498,0.004036230069814498
2002-06-27,0.10090097438598994,0.5345653142019114,0.0034876738829307612,0.0034876738829307612
2002-06-28,0.10112936782483234,0.5309320072909177,0.0031281343428836137,0.0031281343428836137
2002-07-01,0.11059363902607428,0.5332738153053517,0.0036798723189003283,0.0036798723189003283
2002-07-02,0.08080179564015316,0.5326421569550529,0.002637544895535989,0.002637544895535989
2002-07-03,0.08934299055462736,0.531413907866565,0.0028066124738064463,0.0028066124738064463
2002-07-08,0.10223199988254245,0.5317234633965203,0.0032431531062269052,0.0032431531062269052
2002-07-09,0.092517528959224,0.5306076845227118,0.0028317473392047796,0.0028317473392047796
2002-07-10,0.09995120842538102,0.5319205990372055,0.003190502447430739,0.003190502447430739
2002-07-11,0.109512588661203,0.5320541558058484,0.0035103335796479837,0.0035103335796479837
2002-07-12,0.08855261128626407,0.5300490879013743,0.0026609252004371775,0.0026609252004371775
2002-07-15,0.07726224556102951,0.5303745121139519,0.002346803013744619,0.002346803013744619
2002-07-16,0.0759925020431928,0.5322614828548868,0.0024516308017664174,0.0024516308017664174
2002-07-17,0.06599822648196124,0.5324624750347097,0.0021424657795057816,0.0021424657795057816
2002-07-18,0.06247797906255642,0.5315430064713846,0.001970743297889251,0.001970743297889251
2002-07-19,0.07635312741911987,0.533062168713789,0.002524399980556368,0.002524399980556368
2002-07-22,0.10986481573248669,0.5318908225266153,0.0035036793404440306,0.0035036793404440306
2002-07-23,0.09429133589453842,0.531671443393128,0.0029863427072462914,0.0029863427072462914
2002-07-24,0.1080145652069468,0.5329870506901146,0.0035630819377522483,0.0035630819377522483
2002-07-25,0.09635208704147558,0.5329340004987663,0.0031732596826811277,0.0031732596826811277
2002-07-26,0.07733316059968198,0.5336395020373187,0.0026014490135452956,0.0026014490135452956
2002-07-29,0.0780033607529203,0.5318863320000063,0.0024872410580838817,0.0024872410580838817
2002-07-30,0.08969913032368554,0.529539758768577,0.0026496906715128164,0.0026496906715128164
2002-07-31,0.07160157817230717,0.529461900596081,0.002109518578635037,0.002109518578635037
2002-08-01,0.06599147745345618,0.5304998445744162,0.0020127298055665067,0.0020127298055665067
2002-08-02,0.07190488319051619,0.5312029180483219,0.0022436421774678335,0.0022436421774678335
2002-08-05,0.0774139548169886,0.5329002046042379,0.002546934952702155,0.002546934952702155
2002-08-06,0.07446499795740408,0.533404569139635,0.002487471172750881,0.002487471172750881
2002-08-07,0.08722941319920696,0.5298797125665713,0.002606389793742984,0.002606389793742984
2002-08-08,0.10085204511746293,0.5297854853437051,0.003003927111728874,0.003003927111728874
2002-08-09,0.07170497830551675,0.5303960669055945,0.0021795493180386885,0.0021795493180386885
2002-08-12,0.07670207750569413,0.53009855198076,0.002308621466837413,0.002308621466837413
2002-08-13,0.07717373739117395,0.5314545139914832,0.0024274624025457346,0.0024274624025457346
2002-08-14,0.07567356171493528,0.5305594522775546,0.00231254259790015,0.00231254259790015
2002-08-15,0.08130165446572823,0.5266427237653575,0.0021660975215969398,0.0021660975215969398
2002-08-16,0.10877297443057837,0.5294207500616999,0.0032001824941897163,0.0032001824941897163
2002-08-19,0.11968813344642554,0.5288186564989513,0.0034492512047931845,0.0034492512047931845
2002-08-20,0.12360616609156111,0.5290820057289661,0.0035947152304103194,0.0035947152304103194
2002-08-21,0.12603805466916818,0.5286841558000878,0.003615295196870399,0.003615295196870399
2002-08-22,0.10778364973425059,0.5276883708304966,0.0029843536633062844,0.0029843536633062844
2002-08-23,0.102724309554869,0.5245690906572662,0.002523842874158653,0.002523842874158653
2002-08-28,0.10798186110584679,0.5249471093074507,0.002693835292229519,0.002693835292229519
2002-08-29,0.1179494866910148,0.5268609250061707,0.0031682323165236723,0.0031682323165236723
2002-08-30,0.09583682428670959,0.525004632986638,0.0023963646178940903,0.0023963646178940903
2002-09-04,0.09918296654476588,0.5260729282088755,0.002585990366264984,0.002585990366264984
2002-09-05,0.09820872885020282,0.5244921790024768,0.0024053457666048748,0.0024053457666048748
2002-09-06,0.1034987665925291,0.5313694850255366,0.0032467030087858497,0.0032467030087858497
2002-09-09,0.10433581466886804,0.5320306430524827,0.0033419432372485017,0.0033419432372485017
2002-09-10,0.12664889889941794,0.5288476339899147,0.003653521080676125,0.003653521080676125
2002-09-11,0.10538357763983319,0.5305092169867915,0.003215170437058064,0.003215170437058064
2002-09-12,0.09737335667068825,0.5324239031019927,0.003157224281406173,0.003157224281406173
2002-09-13,0.09612464266660059,0.5345282670202194,0.003319017329215558,0.003319017329215558
2002-09-18,0.08148292695167914,0.5367871682007807,0.0029975261392633434,0.0029975261392633434
2002-09-19,0.08063426520226918,0.5347748148942734,0.002804041646544659,0.002804041646544659
2002-09-20,0.0801268616195126,0.5347929135256883,0.002787846967412491,0.002787846967412491
2002-09-25,0.10155200368344425,0.5347900535322448,0.0035329996444537514,0.0035329996444537514
2002-09-26,0.09526103426314586,0.5340233054657761,0.003241095267720779,0.003241095267720779
2002-09-27,0.09655137348159798,0.5310212980797958,0.002995148936786344,0.002995148936786344
2002-09-30,0.09433297156695086,0.5349039456844797,0.003292592915828425,0.003292592915828425
2002-10-01,0.08622506582709072,0.5355953098963002,0.0030692079389441802,0.0030692079389441802
2002-10-02,0.0799317699304371,0.5347507691368365,0.0027776904835513493,0.0027776904835513493
2002-10-03,0.08837232049536115,0.5349766391409205,0.003090966764012022,0.003090966764012022
2002-10-04,0.06714522458357997,0.5342340348842318,0.002298651960703857,0.002298651960703857
2002-10-07,0.06472127478207601,0.5369042488766002,0.0023884900321685587,0.0023884900321685587
2002-10-08,0.05258060003218745,0.5394922653191283,0.002076527007110113,0.002076527007110113
2002-10-09,0.04960730001038738,0.5392887252489379,0.0019490075804497436,0.0019490075804497436
2002-10-10,0.06554647719819384,0.5371279082950912,0.0024336035944808247,0.0024336035944808247
2002-10-11,0.07291153190512734,0.5341987252469028,0.0024934814469542385,0.0024934814469542385
2002-10-16,0.09217871943540923,0.5364498663498604,0.003359902003721942,0.003359902003721942
2002-10-17,0.07176618580744804,0.5355305571983643,0.0025498925697399716,0.0025498925697399716
2002-10-18,0.07253053603056869,0.5351173292351553,0.002547078713387776,0.002547078713387776
2002-10-21,0.06792201096415751,0.5358978746022918,0.002438255832326813,0.002438255832326813
2002-10-22,0.059428687610501685,0.5378145273399075,0.00224726773242214,0.00224726773242214
2002-10-23,0.05961437493016242,0.5361523577592483,0.0021552002100691946,0.0021552002100691946
2002-10-24,0.06845278090366819,0.5374038136665868,0.0025603950618804995,0.0025603950618804995
2002-10-25,0.06463453705582833,0.5383625667289808,0.0024795467408009935,0.0024795467408009935
2002-10-28,0.07689539189606082,0.5395827278201026,0.0030437293680419014,0.0030437293680419014
2002-10-29,0.07256337236616445,0.5388601867586649,0.0028198262019876923,0.0028198262019876923
2002-10-30,0.07402944426086644,0.5402609554362064,0.002980496156353873,0.002980496156353873
2002-10-31,0.07288914043330108,0.5424026629824248,0.0030906936568718974,0.0030906936568718974
2002-11-01,0.07209663993967674,0.5416637412562954,0.003003815751894981,0.003003815751894981
2002-11-06,0.0806614241496913,0.5415078460734475,0.003348081977670446,0.003348081977670446
2002-11-07,0.05336661972335899,0.5419297862768233,0.002237650959316946,0.002237650959316946
