,delta_alpha,hurst,ineff_abs,ineff_signed
1994-04-26,0.17444838311259536,0.42604694929911663,0.012900990121012892,-0.012900990121012892
1994-05-09,0.18002383124892724,0.4266962606079917,0.013196420010222242,-0.013196420010222242
1994-05-10,0.1838195733606871,0.4251082556707948,0.013766568490832158,-0.013766568490832158
1994-05-11,0.18304174105729681,0.42622323073133517,0.01350422829651888,-0.01350422829651888
1994-05-16,0.2005052270053504,0.4264223101954567,0.014752711396789214,-0.014752711396789214
1994-05-17,0.1853719762285509,0.42599309300556476,0.013718806604121026,-0.013718806604121026
1994-05-18,0.18710319184695967,0.42742681093230267,0.01357867531707905,-0.01357867531707905
1994-05-19,0.1796989505891795,0.427184233310644,0.01308491686042381,-0.01308491686042381
1994-05-20,0.19675673054894144,0.4265121821194919,0.014459222781344818,-0.014459222781344818
1994-05-25,0.1901567258615633,0.42797736398639474,0.013695588652266291,-0.013695588652266291
1994-05-26,0.21354485484797886,0.4284589774977692,0.015277217265914871,-0.015277217265914871
1994-05-27,0.19898807428455734,0.4303143164951308,0.013866619965837065,-0.013866619965837065
1994-06-01,0.20366082360170623,0.43286296493621634,0.013673183855266809,-0.013673183855266809
1994-06-06,0.19594051935523404,0.4334844065527066,0.013033099925284272,-0.013033099925284272
1994-06-07,0.2023268595974702,0.43311950543180594,0.01353172043430837,-0.01353172043430837
1994-06-08,0.18485684178371609,0.4314527194482573,0.012671433795657498,-0.012671433795657498
1994-06-09,0.1771112727939846,0.43266861180465743,0.01192514786226299,-0.01192514786226299
1994-06-10,0.18708426057184374,0.4314625090085737,0.012822285823580392,-0.012822285823580392
1994-06-13,0.19528512222067873,0.4341806895941426,0.012853532077088657,-0.012853532077088657
1994-06-14,0.19377735515862243,0.4338974569820745,0.012809175955272669,-0.012809175955272669
1994-06-15,0.20428187457592623,0.43394192135720744,0.013494468136033621,-0.013494468136033621
1994-06-16,0.2026224080193887,0.4352154028644132,0.013126811074178592,-0.013126811074178592
1994-06-17,0.20316535016612763,0.43485124448887785,0.013235969726304569,-0.013235969726304569
1994-06-20,0.21664828709200595,0.43729473486616527,0.013584988282895378,-0.013584988282895378
1994-06-21,0.2094605038436721,0.43701462569331156,0.013192948237061238,-0.013192948237061238
1994-06-22,0.1992610364606373,0.4361157775775016,0.01272963637338892,-0.01272963637338892
1994-06-23,0.19925140793864593,0.43870466517462675,0.012213181764026335,-0.012213181764026335
1994-06-24,0.19676402719641417,0.44623357689575655,0.010579297937937271,-0.010579297937937271
1994-06-27,0.20482800444539467,0.44559567286833524,0.011143529759573336,-0.011143529759573336
1994-06-28,0.19750222167310194,0.44458967687638656,0.010943661920538108,-0.010943661920538108
1994-06-29,0.22076813660959904,0.44065525886500995,0.013101427917950775,-0.013101427917950775
1994-06-30,0.20927842041065703,0.44434527335380314,0.011647333280902982,-0.011647333280902982
1994-07-01,0.2143792087448564,0.46467249099684393,0.007573483427023388,-0.007573483427023388
1994-07-06,0.20988322749392324,0.4667217809617463,0.006984540016998404,-0.006984540016998404
1994-07-07,0.20564849288359305,0.4651945915138626,0.007157679799371974,-0.007157679799371974
1994-07-08,0.1811835765143116,0.46614722634987116,0.006133566604859791,-0.006133566604859791
1994-07-11,0.19646520509109372,0.46651042153775946,0.006579536900998363,-0.006579536900998363
1994-07-12,0.17599081458607901,0.44374202054241835,0.009900887631706694,-0.009900887631706694
1994-07-13,0.18757519423599978,0.46356915314090824,0.006833523175776099,-0.006833523175776099
1994-07-14,0.18024011180317706,0.4395973385237388,0.01088698245769078,-0.01088698245769078
1994-07-15,0.20275352808060937,0.4356052626883948,0.013056260179752014,-0.013056260179752014
1994-07-18,0.19849452726198685,0.43509356199428767,0.012883572728203325,-0.012883572728203325
1994-07-19,0.203181506637666,0.4349131091694634,0.013224452541309712,-0.013224452541309712
1994-07-20,0.21592789469003953,0.4344904998998329,0.014145328438826014,-0.014145328438826014
1994-07-21,0.2151026121322216,0.43314086969709703,0.014381573573043,-0.014381573573043
1994-07-22,0.203975747594269,0.4327856260255092,0.013710102180527543,-0.013710102180527543
1994-07-25,0.20215914160880188,0.4337059069967891,0.01340195693526319,-0.01340195693526319
1994-07-26,0.18692021044764023,0.43272927635611996,0.012574257820479105,-0.012574257820479105
1994-07-27,0.18762104555371872,0.4336005121616659,0.012457941332459675,-0.012457941332459675
1994-07-28,0.19775654783707164,0.431859932309776,0.013475144555803086,-0.013475144555803086
1994-07-29,0.19614634728090757,0.43220115372866896,0.013298496045981363,-0.013298496045981363
1994-08-01,0.19342302776216164,0.42952136719771483,0.0136321905491556,-0.0136321905491556
1994-08-02,0.19349623785458264,0.42744662205230993,0.014038805676519668,-0.014038805676519668
1994-08-03,0.19158574124931693,0.42670502623554973,0.014042271878511441,-0.014042271878511441
1994-08-04,0.1798095728180596,0.42873520666560627,0.012814092046424638,-0.012814092046424638
1994-08-05,0.16006458175820282,0.4277244295390387,0.011568758957169285,-0.011568758957169285
1994-08-08,0.17230377757303633,0.42591476082815233,0.01276516657171124,-0.01276516657171124
1994-08-09,0.15675687103483804,0.42589067619260146,0.011617145714555426,-0.011617145714555426
1994-08-10,0.17009518389345119,0.42438066907857064,0.012862483998980268,-0.012862483998980268
1994-08-11,0.17496040011550068,0.4269447753476787,0.01278177133569792,-0.01278177133569792
1994-08-12,0.18909067068708296,0.42695692974320415,0.013811763143901248,-0.013811763143901248
1994-08-15,0.17820884001169757,0.44382484065497074,0.010010909984349937,-0.010010909984349937
1994-08-16,0.20560323880493153,0.4212712747046696,0.016186880907703677,-0.016186880907703677
1994-08-17,0.19644492703825978,0.4216609927345319,0.015389300566514585,-0.015389300566514585
1994-08-18,0.20513396301021442,0.4231774218086935,0.01575891991304477,-0.01575891991304477
1994-08-19,0.18939607042643947,0.42223514279954155,0.014728358371040036,-0.014728358371040036
1994-08-22,0.19003316629410122,0.4238632495202982,0.014468507765001665,-0.014468507765001665
1994-08-23,0.1744274925653122,0.42139424094213596,0.013711005453656304,-0.013711005453656304
1994-08-24,0.18048702146253998,0.42111409834533964,0.014237881425036503,-0.014237881425036503
1994-08-25,0.1914804060053864,0.4180466604388891,0.015692458732658808,-0.015692458732658808
1994-08-26,0.19656680207592037,0.4175774041785208,0.016201546079424284,-0.016201546079424284
1994-08-31,0.19270115875977778,0.4157540599333574,0.01623429027164882,-0.01623429027164882
1994-09-01,0.19409702695638564,0.41927944997906097,0.01566761877334848,-0.01566761877334848
1994-09-02,0.1840253710741409,0.420119053668803,0.014700120790352067,-0.014700120790352067
1994-09-07,0.1724374006688894,0.41980905557023773,0.013827918014651561,-0.013827918014651561
1994-09-08,0.17273434550367056,0.4214055778039384,0.01357595607827586,-0.01357595607827586
1994-09-09,0.16216451112912456,0.42469850027791617,0.012211230889721633,-0.012211230889721633
1994-09-12,0.15997471133970648,0.4249552715552728,0.012005258770511895,-0.012005258770511895
1994-09-13,0.1717894663594267,0.4261291213476457,0.012690238823189913,-0.012690238823189913
1994-09-14,0.18043806716067284,0.42762018135093016,0.013060074578478183,-0.013060074578478183
1994-09-19,0.19064512666753097,0.4270535368410878,0.013906887708879193,-0.013906887708879193
1994-09-20,0.1837350923569075,0.42812382834349244,0.013206175037569353,-0.013206175037569353
1994-09-21,0.20214627155639148,0.42943636930237045,0.014264174853007945,-0.014264174853007945
1994-09-22,0.1995284138081943,0.42988441429326046,0.01399005159929824,-0.01399005159929824
1994-09-27,0.19917567448744733,0.42729715384640904,0.014480638419798596,-0.014480638419798596
1994-09-28,0.18572768502080977,0.4260907673049716,0.013726990690111972,-0.013726990690111972
1994-09-29,0.18452515706976896,0.42815372372467075,0.013257445414583145,-0.013257445414583145
1994-09-30,0.16815687156841613,0.42765687354525245,0.012164993824108673,-0.012164993824108673
1994-10-05,0.19111169972416048,0.4510248313227546,0.00935972773018583,-0.00935972773018583
1994-10-06,0.18425052701276562,0.4509791431630477,0.009032118706825793,-0.009032118706825793
1994-10-07,0.19827801903779174,0.45227762906598556,0.009462297172583074,-0.009462297172583074
1994-10-12,0.18586241815139987,0.4507393795900894,0.009155698029024183,-0.009155698029024183
1994-10-13,0.18959262875609967,0.45036840074259576,0.009409785372580554,-0.009409785372580554
1994-10-14,0.18128274643369552,0.45314746961492736,0.008493555385574138,-0.008493555385574138
1994-10-17,0.18100133116649925,0.4521555286463902,0.008659913003960816,-0.008659913003960816
1994-10-18,0.17991364653427633,0.45442288475329656,0.008199945002547379,-0.008199945002547379
1994-10-19,0.176313164358403,0.4547354369130763,0.007980738351156084,-0.007980738351156084
1994-10-20,0.170576129465924,0.4552803460268309,0.007628105485798619,-0.007628105485798619
1994-10-21,0.18384386673261194,0.457711408042696,0.007774498264108401,-0.007774498264108401
1994-10-24,0.1838962651417687,0.45689649337571675,0.007926573882719177,-0.007926573882719177
1994-10-25,0.18841644383754103,0.45688584745503713,0.008123415301591172,-0.008123415301591172
1994-10-26,0.19780433069162168,0.45765085881592416,0.008376843527281113,-0.008376843527281113
1994-10-27,0.19437276320268415,0.455577737756826,0.008634477859920001,-0.008634477859920001
1994-10-28,0.19585223613600106,0.43348719965310545,0.013026680679606684,-0.013026680679606684
1994-10-31,0.18789181002055455,0.4323977912231981,0.012701901368460727,-0.012701901368460727
1994-11-01,0.17459360693084752,0.4328389187842219,0.011725895414838284,-0.011725895414838284
1994-11-02,0.16161483475027305,0.4335654824865234,0.010736803569654644,-0.010736803569654644
1994-11-07,0.14757506715526336,0.4344748600241469,0.00966987693229455,-0.00966987693229455
1994-11-08,0.1642792502299455,0.4338720151795975,0.010863455765512939,-0.010863455765512939
1994-11-09,0.15802076407561777,0.432685418688504,0.010637101572272895,-0.010637101572272895
1994-11-10,0.164908766581982,0.4313339284084024,0.011323637172200434,-0.011323637172200434
1994-11-11,0.1559322900584344,0.4328297219070531,0.010474015286895098,-0.010474015286895098
1994-11-14,0.16342747360332177,0.4301463405975522,0.01141600707808897,-0.01141600707808897
1994-11-15,0.15489137338814823,0.4299199551885762,0.010854794387944408,-0.010854794387944408
1994-11-18,0.16472301332912154,0.42780021250733213,0.011892966557514472,-0.011892966557514472
1994-11-21,0.143314787442537,0.4281676354685216,0.010294640054323661,-0.010294640054323661
1994-11-22,0.15118066253994644,0.42782418852037307,0.01091158699884827,-0.01091158699884827
1994-11-28,0.14146663243513136,0.42685637382437563,0.010347382479159705,-0.010347382479159705
1994-11-29,0.15425099045073037,0.42552346700780946,0.011488078979381889,-0.011488078979381889
1994-11-30,0.15216315548242215,0.425314402680913,0.01136439615716181,-0.01136439615716181
1994-12-01,0.16066904077214816,0.42847602993451456,0.011491687662637385,-0.011491687662637385
1994-12-02,0.17064087587451332,0.4301428460447112,0.011920485937031202,-0.011920485937031202
1994-12-05,0.18069102692856637,0.42902562973317776,0.012824431849120417,-0.012824431849120417
1994-12-06,0.1753256380057051,0.4305669935673326,0.012173386151461643,-0.012173386151461643
1994-12-07,0.17069059113016377,0.43118071953160525,0.011746803664302833,-0.011746803664302833
1994-12-08,0.1543800733520836,0.43165918200386605,0.010550460495184554,-0.010550460495184554
1994-12-09,0.14228327768198046,0.4328661562250306,0.009552023335692666,-0.009552023335692666
1994-12-12,0.14121946527482343,0.43282684855320624,0.009486156528140947,-0.009486156528140947
1994-12-13,0.1387213184545305,0.4319291769303161,0.009442874324511618,-0.009442874324511618
1994-12-14,0.1420163873069143,0.43172654128407145,0.009695949955783932,-0.009695949955783932
1994-12-15,0.146058161973666,0.43104883149646556,0.010070880937562771,-0.010070880937562771
1994-12-16,0.1495780402638865,0.4295741795247045,0.010534156210670992,-0.010534156210670992
1994-12-19,0.15692295727593253,0.4294990165034441,0.011063222821141269,-0.011063222821141269
1994-12-20,0.15056493713905744,0.42917851013609437,0.010663233169453345,-0.010663233169453345
1994-12-21,0.159295154264175,0.42775468028240954,0.011508329349278217,-0.011508329349278217
1994-12-22,0.14557067824163855,0.4275506011245889,0.010546508132492596,-0.010546508132492596
1994-12-29,0.14615477390807463,0.42628084543191486,0.01077440636859289,-0.01077440636859289
1994-12-30,0.1380546156405652,0.4277714325628796,0.009971487115800303,-0.009971487115800303
1995-01-05,0.14496650724364035,0.4288909895958638,0.010308424871839307,-0.010308424871839307
1995-01-06,0.14611782191700207,0.4275303674012072,0.010589104870460974,-0.010589104870460974
1995-01-09,0.1760947517641137,0.42695003966733386,0.012863714631159198,-0.012863714631159198
1995-01-10,0.16786051654090461,0.4277407649036569,0.012129472528122812,-0.012129472528122812
1995-01-11,0.1757865662333039,0.42684087793002456,0.012860390857324103,-0.012860390857324103
1995-01-12,0.163995895862866,0.4267191834941063,0.012017753152446332,-0.012017753152446332
1995-01-13,0.16062724348847773,0.4269430312878863,0.011734939501850786,-0.011734939501850786
1995-01-18,0.13448200255109644,0.42809368700020395,0.009670104968278512,-0.009670104968278512
1995-01-19,0.1263417088056778,0.42830180405935026,0.009058472593426,-0.009058472593426
1995-01-20,0.12051154855445201,0.4290240672911603,0.00855341956083885,-0.00855341956083885
1995-01-23,0.12766843695053132,0.4307912019534552,0.008835779069827358,-0.008835779069827358
1995-01-24,0.12951113967745848,0.43019155242552715,0.009040971604484091,-0.009040971604484091
1995-01-25,0.14466795443445313,0.4301597579816311,0.010103644950004573,-0.010103644950004573
1995-01-26,0.14268905155581563,0.43080726384012874,0.009873045897203819,-0.009873045897203819
1995-01-27,0.14647874760617108,0.428758169428183,0.010435414119330784,-0.010435414119330784
1995-01-30,0.1502279401812205,0.43116629957662805,0.010340745029654373,-0.010340745029654373
1995-01-31,0.14341021781209823,0.43278806946741233,0.009638877597250014,-0.009638877597250014
1995-02-01,0.12881631283000128,0.43254556696153734,0.00868923134805298,-0.00868923134805298
1995-02-02,0.11955464108128672,0.43005594901645816,0.008362135911108563,-0.008362135911108563
1995-02-03,0.11063301956259103,0.42949825306785294,0.007799821147541067,-0.007799821147541067
1995-02-06,0.11591446808964245,0.42874636233018426,0.008259327509948802,-0.008259327509948802
1995-02-07,0.12203270081398715,0.427482822327882,0.008849467046736326,-0.008849467046736326
1995-02-08,0.14812290338411332,0.42600031744337563,0.010961047829789928,-0.010961047829789928
1995-02-09,0.14574197260894078,0.42601173019667316,0.010783196391059381,-0.010783196391059381
1995-02-10,0.14902926938312827,0.42500490960060966,0.0111764635295428,-0.0111764635295428
1995-02-13,0.13478154865106023,0.4266909750769478,0.009880703909228145,-0.009880703909228145
1995-02-14,0.12701283418209425,0.4260035728925269,0.009398495926268907,-0.009398495926268907
1995-02-15,0.10422497159915306,0.4262242257274099,0.007689277978266228,-0.007689277978266228
1995-02-16,0.11519505222199422,0.42662320178388013,0.00845264410238866,-0.00845264410238866
1995-02-17,0.09777586865759136,0.42679480635589817,0.007157701398799242,-0.007157701398799242
1995-02-22,0.10585347806391054,0.4273664269578923,0.007688516330716193,-0.007688516330716193
