,delta_alpha,hurst,ineff_abs,ineff_signed
2011-06-17,0.10004485713026334,0.5406156330657598,0.004063385207319136,0.004063385207319136
2011-06-20,0.0906834354028142,0.5405372398245374,0.0036760561690368236,0.0036760561690368236
2011-06-21,0.10343729488721976,0.5407360448679818,0.004213626285548445,0.004213626285548445
2011-06-22,0.09420375069709808,0.5404395759571956,0.003809559731768016,0.003809559731768016
2011-06-23,0.09878130961233411,0.5397061622846046,0.003922226710153106,0.003922226710153106
2011-06-24,0.11100687388148955,0.5393424567036712,0.004367283129492392,0.004367283129492392
2011-06-27,0.09516453676301562,0.5387690240724586,0.003689436216609727,0.003689436216609727
2011-06-28,0.11976934241232506,0.539070539879378,0.004679452869047629,0.004679452869047629
2011-06-29,0.09941518524847437,0.540207444259064,0.003997230519382552,0.003997230519382552
2011-06-30,0.11844277021125937,0.5404688031951812,0.004793237157571527,0.004793237157571527
2011-07-01,0.11684100139228126,0.5403064999654892,0.004709451818585706,0.004709451818585706
2011-07-06,0.10222361378340794,0.5400762717764575,0.004096741327955479,0.004096741327955479
2011-07-07,0.11046821720410704,0.5402826034430326,0.004449947386691834,0.004449947386691834
2011-07-08,0.08808375923531875,0.5398166181336659,0.003507197405250452,0.003507197405250452
2011-07-11,0.07501409309840257,0.5388485823890214,0.002914191176071017,0.002914191176071017
2011-07-12,0.0763179567368798,0.5385182713868784,0.0029396357692831774,0.0029396357692831774
2011-07-13,0.060755794914773675,0.5386541395593307,0.0023484629756737375,0.0023484629756737375
2011-07-14,0.09402869095620758,0.5381570618470151,0.0035878585762098786,0.0035878585762098786
2011-07-15,0.0756790959073812,0.5381119356215638,0.0028842768311202636,0.0028842768311202636
2011-07-20,0.08204469398674819,0.5382593364227617,0.003138975548941532,0.003138975548941532
2011-07-21,0.07249916457311878,0.5383599046762704,0.0027810610421340745,0.0027810610421340745
2011-07-22,0.05847035333573902,0.5384510552890889,0.0022482467888850634,0.0022482467888850634
2011-07-25,0.07004513503997611,0.5384809371515478,0.002695402439244997,0.002695402439244997
2011-07-26,0.0654071362022357,0.5389913520584233,0.0025503126747946163,0.0025503126747946163
2011-07-27,0.06424722666142724,0.5380482142912503,0.0024444922476325112,0.0024444922476325112
2011-07-28,0.07141072596710074,0.5377130565821542,0.002693116748969977,0.002693116748969977
2011-07-29,0.05132806152724212,0.5373808564897832,0.0019186869018485988,0.0019186869018485988
2011-08-01,0.07511717042255961,0.5358761592329497,0.0026949155672083705,0.0026949155672083705
2011-08-02,0.057613914477755435,0.5347502033216719,0.002002095242259417,0.002002095242259417
2011-08-03,0.06993484510109549,0.5335684545789744,0.002347604671263734,0.002347604671263734
2011-08-04,0.0670769457591115,0.531813964952926,0.0021339836015296905,0.0021339836015296905
2011-08-05,0.05141349173386789,0.5305292582782997,0.0015696157681324777,0.0015696157681324777
2011-08-08,0.046675059376971695,0.4988268876340124,5.475508933833123e-05,-5.475508933833123e-05
2011-08-09,0.023362112428225168,0.4983372187921283,3.884608152183921e-05,-3.884608152183921e-05
2011-08-10,0.014246385354698798,0.4955875972266785,6.286079024887978e-05,-6.286079024887978e-05
2011-08-11,0.007240451613177323,0.5260366344076982,0.00018851699159892673,0.00018851699159892673
2011-08-12,0.00887622865218285,0.49772042641484954,2.023401637127172e-05,-2.023401637127172e-05
2011-08-15,0.017456943232666555,0.4977495013323236,3.9286827486818693e-05,-3.9286827486818693e-05
2011-08-16,0.008684836452337086,0.49742631607491117,2.235202396940548e-05,-2.235202396940548e-05
2011-08-17,0.015568126693157103,0.49711312872647223,4.49431777331161e-05,-4.49431777331161e-05
2011-08-18,0.015811260235579883,0.4940608870919273,9.390485975802903e-05,-9.390485975802903e-05
2011-08-19,0.03323802395664921,0.49269104508859185,0.00024293521844345297,-0.00024293521844345297
2011-08-22,0.03269183495525407,0.49208646671354866,0.0002587079241135764,-0.0002587079241135764
2011-08-23,0.03406362940074359,0.49242051628746747,0.0002581847242326803,-0.0002581847242326803
2011-08-24,0.03485106424496165,0.49365425619420844,0.00022115592505770907,-0.00022115592505770907
2011-08-25,0.033227479422672124,0.4925549919836381,0.0002473788506652936,-0.0002473788506652936
2011-08-26,0.039436079236335075,0.49208432267713476,0.0003121632781137745,-0.0003121632781137745
2011-08-31,0.030280595798701904,0.4929714663879119,0.00021282818536523022,-0.00021282818536523022
2011-09-01,0.030321367895737472,0.4932759828534069,0.00020388139763909623,-0.00020388139763909623
2011-09-02,0.02600939804475544,0.4918288702395065,0.00021252616641602264,-0.00021252616641602264
2011-09-07,0.027419192730056774,0.4926946399425525,0.0002003070753776109,-0.0002003070753776109
2011-09-08,0.039240158076212395,0.49283012966415307,0.0002813468453645795,-0.0002813468453645795
2011-09-09,0.049394466269439996,0.49133548206950306,0.00042797923865888914,-0.00042797923865888914
2011-09-12,0.06156979518792427,0.4897834740005868,0.0006290294133159737,-0.0006290294133159737
2011-09-13,0.0715171120846052,0.48986737510443884,0.0007246560703671086,-0.0007246560703671086
2011-09-14,0.07457163871962025,0.4911130057932277,0.0006627177212907823,-0.0006627177212907823
2011-09-15,0.07714067837555261,0.49188225728147,0.0006262081801856065,-0.0006262081801856065
2011-09-16,0.06712204641763742,0.4920834685789465,0.0005313737895106364,-0.0005313737895106364
2011-09-21,0.0727411892128288,0.49064203944326695,0.0006807091795035073,-0.0006807091795035073
2011-09-22,0.06824676317680078,0.48932899501876753,0.0007282615498126338,-0.0007282615498126338
2011-09-27,0.07197037163826525,0.4894673944885289,0.0007580355329798171,-0.0007580355329798171
2011-09-28,0.07988928879858592,0.4884156339006466,0.0009254667688597942,-0.0009254667688597942
2011-09-29,0.07761510084502254,0.48846794753880635,0.0008950614147256358,-0.0008950614147256358
2011-09-30,0.08123888725553918,0.4873059255075269,0.0010312524865074394,-0.0010312524865074394
2011-10-05,0.07929348646840084,0.5185027980504748,0.0014671513668428797,0.0014671513668428797
2011-10-06,0.07675118042285145,0.490016390830888,0.0007662537886097497,-0.0007662537886097497
2011-10-07,0.07960246229908063,0.49007719413109313,0.0007898797800807552,-0.0007898797800807552
2011-10-12,0.06769229634978946,0.49132587677305667,0.0005871713200528401,-0.0005871713200528401
2011-10-13,0.07786525875929362,0.4906926894001751,0.0007247161482084841,-0.0007247161482084841
2011-10-14,0.06530148619216658,0.49111044759500805,0.0005805009836291231,-0.0005805009836291231
2011-10-17,0.06994209280211405,0.4908561441972128,0.0006395404111276918,-0.0006395404111276918
2011-10-18,0.08037376163548104,0.4912819425581224,0.0007007030707579012,-0.0007007030707579012
2011-10-19,0.07536462167073166,0.49079424047343706,0.0006937885839111498,-0.0006937885839111498
2011-10-20,0.07247462952052597,0.48958778345174514,0.0007546215368222607,-0.0007546215368222607
2011-10-21,0.06964536673058874,0.5201604915554887,0.001404084827850949,0.001404084827850949
2011-10-24,0.06228075078264028,0.5206289889705406,0.0012847889209720712,0.0012847889209720712
2011-10-25,0.0630531687482041,0.5202138991987858,0.0012745503972402287,0.0012745503972402287
2011-10-26,0.04364505832263743,0.5203767318862921,0.0008893436516019635,0.0008893436516019635
2011-10-27,0.05217265154009754,0.5221959982881221,0.0011580240842707975,0.0011580240842707975
2011-10-28,0.04858099248861325,0.5214932838960478,0.0010441650635095287,0.0010441650635095287
2011-10-31,0.05438707591229475,0.5202057827245077,0.001098933438905133,0.001098933438905133
2011-11-01,0.0706574911097897,0.48868883654447526,0.0007992184313001176,-0.0007992184313001176
2011-11-02,0.052998671271310305,0.5181474100382746,0.0009617886190441912,0.0009617886190441912
2011-11-07,0.044748622527546966,0.5174518788866972,0.0007809475406972792,0.0007809475406972792
2011-11-08,0.04158241815566843,0.5176764544613873,0.0007350297209230386,0.0007350297209230386
2011-11-09,0.03021647096146074,0.5163253240877103,0.0004932936812327326,0.0004932936812327326
2011-11-10,0.030580396132319998,0.5163260494119691,0.0004992570582938461,0.0004992570582938461
2011-11-11,0.015436432894582297,0.5175697378833441,0.00027121407981164236,0.00027121407981164236
2011-11-14,0.026696115692336098,0.5169248151661036,0.00045182682374570517,0.00045182682374570517
2011-11-15,0.02019699982491896,0.5163092919502407,0.00032939876666356294,0.00032939876666356294
2011-11-16,0.02188297569960196,0.5164019057244124,0.00035892250439447786,0.00035892250439447786
2011-11-17,0.04005936632342577,0.5157516469787505,0.0006310009965190504,0.0006310009965190504
2011-11-18,0.031569279487519086,0.5149895844066497,0.00047321037953528103,0.00047321037953528103
2011-11-21,0.036628553430887556,0.5134249767480326,0.0004917374781237337,0.0004917374781237337
2011-11-22,0.04129023655915287,0.5127594782314846,0.0005268418745493607,0.0005268418745493607
2011-11-28,0.01880570856325947,0.514628655834502,0.0002751022382958701,0.0002751022382958701
2011-11-29,0.015885409138539752,0.5145648887608583,0.0002313692170235528,0.0002313692170235528
2011-11-30,0.011770566791924009,0.48699861404468536,0.00015303368177461366,-0.00015303368177461366
2011-12-01,0.007719494754609646,0.5153973146157425,0.0001188594894112983,0.0001188594894112983
2011-12-02,0.017906299720794827,0.5170544577512884,0.0003053822320702034,0.0003053822320702034
2011-12-05,0.019803333471311246,0.5178835786412231,0.0003541544714925611,0.0003541544714925611
2011-12-06,0.012802680473072314,0.5178200013678439,0.000228143783542217,0.000228143783542217
2011-12-07,0.03885563569041439,0.517809767958398,0.000692009855522326,0.000692009855522326
2011-12-08,0.04909430516861346,0.5173826851710743,0.000853390850438655,0.000853390850438655
2011-12-09,0.045653070877609725,0.5176971323992325,0.0008079284397526066,0.0008079284397526066
2011-12-12,0.05775672330417725,0.5160005524753507,0.000924139482032799,0.000924139482032799
2011-12-13,0.03943334387396502,0.5152180746229763,0.0006000995697074853,0.0006000995697074853
2011-12-14,0.05076147243592677,0.5144463094697911,0.000733315939951668,0.000733315939951668
2011-12-15,0.03427378293409111,0.5148296101727524,0.0005082668400581057,0.0005082668400581057
2011-12-16,0.0499828216543492,0.5152801669111469,0.0007637458575685416,0.0007637458575685416
2011-12-19,0.040563265846114804,0.5163040076424613,0.0006613437963582458,0.0006613437963582458
2011-12-20,0.01894020817887443,0.516627521438458,0.0003149287175430926,0.0003149287175430926
2011-12-21,0.019895624692941705,0.5161675705267516,0.0003216639153969147,0.0003216639153969147
2011-12-22,0.01670744638986832,0.5160315032106454,0.00026784548044085974,0.00026784548044085974
2011-12-29,0.019267677787937032,0.5163713562822817,0.00031543801779852255,0.00031543801779852255
2011-12-30,0.032157131112069415,0.5164499336860637,0.0005289826743275987,0.0005289826743275987
2012-01-05,0.017579159601977423,0.5167682419218073,0.00029477160098801845,0.00029477160098801845
2012-01-06,0.026907550677548353,0.5163376567319342,0.00043960632646690884,0.00043960632646690884
2012-01-11,0.012402409920935775,0.5165328863130739,0.00020504763323097132,0.00020504763323097132
2012-01-12,0.019217226350893735,0.5162490858592927,0.0003122623609531353,0.0003122623609531353
2012-01-13,0.010760325758874756,0.5158862635338136,0.00017094137071516736,0.00017094137071516736
2012-01-18,0.01034771519263833,0.515934555973066,0.00016488624693044123,0.00016488624693044123
2012-01-19,0.013934513270672855,0.5157137974124633,0.00021896411857663407,0.00021896411857663407
2012-01-20,0.011404104032335605,0.5154638304601491,0.00017635113130594048,0.00017635113130594048
2012-01-23,0.01197617003084428,0.5155179277914926,0.00018584534175727967,0.00018584534175727967
2012-01-24,0.018949543075015063,0.5154819988661526,0.00029337680440149396,0.00029337680440149396
2012-01-25,0.012372220730264005,0.5155679222722199,0.00019260977066349808,0.00019260977066349808
2012-01-26,0.028261320410691404,0.5159294018441015,0.0004501859294668116,0.0004501859294668116
2012-01-27,0.014547044665940034,0.5150342414176118,0.0002187037814205242,0.0002187037814205242
2012-01-30,0.031108572261668854,0.5145374153738077,0.0004522382366539927,0.0004522382366539927
2012-01-31,0.016776877664817058,0.5150057912917666,0.0002517503247657454,0.0002517503247657454
2012-02-01,0.010933843767854001,0.5161760345205276,0.0001768662342308622,0.0001768662342308622
2012-02-02,0.01006708307751314,0.5158004917807725,0.0001590648634226,0.0001590648634226
2012-02-03,0.007961398935708464,0.5164855433817392,0.0001312479875339545,0.0001312479875339545
2012-02-06,0.016791928823539415,0.5168261878771903,0.0002825441492052806,0.0002825441492052806
2012-02-07,0.03232818468655607,0.5163734070785251,0.0005293225279827233,0.0005293225279827233
2012-02-08,0.01336656145707582,0.5161010099272927,0.00021521513871414558,0.00021521513871414558
2012-02-09,0.03279659909285404,0.5163908394742894,0.0005375637910335969,0.0005375637910335969
2012-02-10,0.018300091624246617,0.5156035639175457,0.00028554664935587465,0.00028554664935587465
2012-02-13,0.03067543222256075,0.5162040546750837,0.000497066380916198,0.000497066380916198
2012-02-14,0.03086675356828439,0.515792857695527,0.00048747424662681446,0.00048747424662681446
2012-02-15,0.029354840030668683,0.5160852284999438,0.0004721793094726019,0.0004721793094726019
2012-02-16,0.03903023658122795,0.515801265528588,0.00061672713186359,0.00061672713186359
2012-02-17,0.025402933644619874,0.5164877932989623,0.0004188383191197482,0.0004188383191197482
2012-02-22,0.01838514011817427,0.5159970365825802,0.00029410775904629717,0.00029410775904629717
2012-02-23,0.02272306807035729,0.5152166589105157,0.0003457691762270573,0.0003457691762270573
2012-02-24,0.005333284517765935,0.5154773883150519,8.254531547611744e-05,8.254531547611744e-05
2012-02-27,0.03882422376367789,0.5151802012379308,0.0005893595296390873,0.0005893595296390873
2012-02-28,0.027621235737646632,0.5150095963351459,0.00041458359869998103,0.00041458359869998103
2012-02-29,0.03292247016107297,0.5150262830619775,0.0004947023557397907,0.0004947023557397907
2012-03-01,0.01561275225135872,0.5152972505553005,0.0002388321830468665,0.0002388321830468665
2012-03-02,0.007870624185720043,0.5152700939949596,0.00012018517111494742,0.00012018517111494742
2012-03-05,0.011616607832021342,0.5143619866915002,0.00016683756708386796,0.00016683756708386796
2012-03-06,0.02126058179928303,0.5122391796138129,0.00026021207933558715,0.00026021207933558715
2012-03-07,0.02744088214103335,0.5123964429137714,0.00034016932896484904,0.00034016932896484904
2012-03-08,0.03907680658289181,0.5137020308043947,0.000535431607536157,0.000535431607536157
2012-03-09,0.022420139003234918,0.5149945745689357,0.00033618044612991003,0.00033618044612991003
2012-03-12,0.050799939072251776,0.5157358095681508,0.0007993781673146168,0.0007993781673146168
2012-03-13,0.033167633242144,0.5164495301430327,0.0005455919827897026,0.0005455919827897026
2012-03-14,0.049863359288785825,0.516304758489229,0.0008130100306653047,0.0008130100306653047
2012-03-15,0.05552771259105749,0.5167968293054507,0.000932689510114117,0.000932689510114117
2012-03-16,0.05063448520026048,0.5169079947745285,0.0008561276111769467,0.0008561276111769467
2012-03-19,0.05356980895899355,0.516128238793295,0.0008639866710018389,0.0008639866710018389
