,delta_alpha,hurst,ineff_abs,ineff_signed
2023-01-23,0.28125284463225536,0.4379571294042258,0.0174497338442124,-0.0174497338442124
2023-01-24,0.26827826713752156,0.4341633284382423,0.017662548160690503,-0.017662548160690503
2023-01-25,0.281762835052009,0.43792196899167235,0.017491282011352922,-0.017491282011352922
2023-01-26,0.2572215807503289,0.43693269221169934,0.016222272602974225,-0.016222272602974225
2023-01-27,0.2715599946483608,0.4395427947425396,0.016417758336170797,-0.016417758336170797
2023-01-30,0.22386020903076043,0.43718657436500363,0.014061426592588413,-0.014061426592588413
2023-01-31,0.19445511308409347,0.43634442106295784,0.01237815280063597,-0.01237815280063597
2023-02-01,0.18773516850603222,0.4351895364219713,0.012167203300775286,-0.012167203300775286
2023-02-02,0.1707971143007656,0.43793647541551045,0.010600270902365438,-0.010600270902365438
2023-02-03,0.25227935232402854,0.4407045796573577,0.014959010239822823,-0.014959010239822823
2023-02-06,0.25836474574180834,0.4408990321058163,0.015269606543075543,-0.015269606543075543
2023-02-07,0.27306189193155944,0.4380639743328219,0.01691236834740128,-0.01691236834740128
2023-02-08,0.3156460743475821,0.4357908481154264,0.02026736672955331,-0.02026736672955331
2023-02-09,0.2922227569769996,0.4357878321347228,0.018764256725061212,-0.018764256725061212
2023-02-10,0.2961524566708512,0.4372687994583568,0.01857799915031947,-0.01857799915031947
2023-02-13,0.19687442597127236,0.4355035281843781,0.012697705865872908,-0.012697705865872908
2023-02-14,0.18202035188808507,0.43585686224528664,0.011675356505318842,-0.011675356505318842
2023-02-15,0.19388753663711034,0.43630830913560986,0.012349025045948949,-0.012349025045948949
2023-02-16,0.19557522770327856,0.4414734603067215,0.01144634132719791,-0.01144634132719791
2023-02-17,0.25329557637576516,0.4457985576950173,0.013728985569038373,-0.013728985569038373
2023-02-22,0.26930258318360806,0.4395214912890389,0.016287018622954168,-0.016287018622954168
2023-02-27,0.2683273309076481,0.4410999208105081,0.015804501039165475,-0.015804501039165475
2023-02-28,0.26000053284387703,0.438858367998149,0.01589685689942551,-0.01589685689942551
2023-03-01,0.22854406486335155,0.4405690763571129,0.013582584867928883,-0.013582584867928883
2023-03-02,0.2380919646319778,0.4385885837074591,0.014621564755923307,-0.014621564755923307
2023-03-03,0.17832753454233008,0.4379669373826634,0.011062203116659617,-0.011062203116659617
2023-03-06,0.19696158926729557,0.4404477237194694,0.011729510980698379,-0.011729510980698379
2023-03-07,0.22494093167840018,0.4440626307972195,0.012582603944112088,-0.012582603944112088
2023-03-08,0.2023068281599542,0.4435028760584312,0.011429753944778595,-0.011429753944778595
2023-03-09,0.19904180530258275,0.44986950009443477,0.009978065201924657,-0.009978065201924657
2023-03-10,0.1949904982733101,0.44170889415237885,0.011366211774129909,-0.011366211774129909
2023-03-13,0.2353634769225496,0.4514386556164398,0.011429566858148053,-0.011429566858148053
2023-03-14,0.31774404203242673,0.45387096366173474,0.014657226461181097,-0.014657226461181097
2023-03-15,0.28111889522263495,0.43948812611883065,0.01701103113332575,-0.01701103113332575
2023-03-16,0.3042845492889415,0.46306720637695015,0.011238078461571217,-0.011238078461571217
2023-03-17,0.2388906638581088,0.4530992061177138,0.011204161786011675,-0.011204161786011675
2023-03-20,0.21294968894878602,0.4748670307171899,0.005352057991133807,-0.005352057991133807
2023-03-23,0.21612440286724044,0.4726334214890481,0.0059145854391989385,-0.0059145854391989385
2023-03-24,0.1519956276790052,0.47490756741968054,0.003813940040038776,-0.003813940040038776
2023-03-27,0.1792250313819011,0.44782116839873404,0.009351752731207825,-0.009351752731207825
2023-03-28,0.15647783582278596,0.44649623094664637,0.008372153989830926,-0.008372153989830926
2023-03-29,0.148422569382975,0.4511609361652639,0.0072488193406106596,-0.0072488193406106596
2023-03-30,0.22786358726924416,0.44704516323502225,0.012066479068525088,-0.012066479068525088
2023-03-31,0.23240967142991847,0.44671268773260225,0.012384486735449373,-0.012384486735449373
2023-04-03,0.25824378921812685,0.4641890726853333,0.009247949565154442,-0.009247949565154442
2023-04-04,0.23137336635316247,0.46081005014985377,0.009067510624039949,-0.009067510624039949
2023-04-05,0.2851821951545935,0.4564108097571443,0.01243086095846877,-0.01243086095846877
2023-04-06,0.2907050139396587,0.4489961459644634,0.014827076098376982,-0.014827076098376982
2023-04-12,0.25014065522967854,0.46046534013651425,0.0098892257225348,-0.0098892257225348
2023-04-13,0.2510870612809955,0.463930938674287,0.009056474611437292,-0.009056474611437292
2023-04-14,0.20670392465552911,0.485978128305791,0.0028983759102092707,-0.0028983759102092707
2023-04-17,0.19236565849429388,0.47828720846312844,0.004176795441739628,-0.004176795441739628
2023-04-18,0.2544839926551152,0.47598312966919226,0.00611190905286413,-0.00611190905286413
2023-04-19,0.31911075241967213,0.4738486254958501,0.008345184794827903,-0.008345184794827903
2023-04-20,0.4185738038253254,0.4675304965045112,0.013590883586426458,-0.013590883586426458
2023-04-21,0.34868797480274794,0.4713537245886497,0.009988611758825486,-0.009988611758825486
2023-04-24,0.35167073325631804,0.4685110779099137,0.011073732320871721,-0.011073732320871721
2023-04-25,0.3183551367340712,0.47241247612732307,0.008782629934640518,-0.008782629934640518
2023-04-26,0.23388422284961485,0.46825277338757954,0.007425175423876571,-0.007425175423876571
2023-04-27,0.24779946401044456,0.4640143083642689,0.00891723509937931,-0.00891723509937931
2023-04-28,0.23849950076988796,0.46827447219313634,0.007566522543598182,-0.007566522543598182
2023-05-10,0.1941061483007943,0.4702263592040965,0.005779246735784224,-0.005779246735784224
2023-05-11,0.20229403314513839,0.46085564714061206,0.007918669014782017,-0.007918669014782017
2023-05-12,0.1891978833369885,0.4693456544906482,0.005799737285450081,-0.005799737285450081
2023-05-15,0.26569048312728927,0.4128884107638315,0.023144720230143585,-0.023144720230143585
2023-05-16,0.25570090250033967,0.4075562496928818,0.023637950384046178,-0.023637950384046178
2023-05-17,0.2680684038627309,0.41067274978755985,0.02394581338589562,-0.02394581338589562
2023-05-18,0.33872477459588274,0.41268244407926563,0.029576619447514135,-0.029576619447514135
2023-05-19,0.3474113392276421,0.4239146654729718,0.026432907963618028,-0.026432907963618028
2023-05-22,0.3462776482359867,0.42541264521122985,0.025827933804398493,-0.025827933804398493
2023-05-23,0.29615483656272407,0.43516782727374653,0.019200361517749894,-0.019200361517749894
2023-05-24,0.21599892754175082,0.5074513994928025,0.001609494299130484,0.001609494299130484
2023-05-25,0.19579329572363496,0.5165619853093136,0.0032427256874369417,0.0032427256874369417
2023-05-26,0.19109360687649335,0.5191103739077092,0.003651870278782578,0.003651870278782578
2023-05-31,0.29539677284022625,0.4400477833207044,0.01770969133168191,-0.01770969133168191
2023-06-01,0.28694821339499405,0.45229907017903065,0.013687696589407149,-0.013687696589407149
2023-06-02,0.316172421938732,0.45450578595794366,0.014384015837876022,-0.014384015837876022
2023-06-05,0.30601473570318094,0.46173297491429116,0.011710273567750186,-0.011710273567750186
2023-06-06,0.28815787384882974,0.4602704282305694,0.01144838893000361,-0.01144838893000361
2023-06-07,0.3212141136017863,0.44029539248252947,0.019177962581666843,-0.019177962581666843
2023-06-08,0.2668392372100177,0.4344540553649661,0.017490229868622493,-0.017490229868622493
2023-06-09,0.2489066955500175,0.49415726472220983,0.001454295930968264,-0.001454295930968264
2023-06-12,0.27079908343398135,0.4312284953762457,0.018623260418488476,-0.018623260418488476
2023-06-13,0.2391440292501441,0.43807876278290897,0.014808094164249129,-0.014808094164249129
2023-06-14,0.3276490602513079,0.44680003302571886,0.017430919184523833,-0.017430919184523833
2023-06-15,0.27812906524384495,0.4428230698622084,0.015902566132736613,-0.015902566132736613
2023-06-16,0.29594037045255084,0.439587645105432,0.01787845468740942,-0.01787845468740942
2023-06-21,0.34461377044977815,0.43692635079691106,0.021736048067903125,-0.021736048067903125
2023-06-22,0.345277379587463,0.43913736568776307,0.02101449089011918,-0.02101449089011918
2023-06-23,0.3715032693872513,0.4491711025616943,0.018883101577679855,-0.018883101577679855
2023-06-26,0.30232087308684785,0.4518096184867076,0.014568958213486855,-0.014568958213486855
2023-06-27,0.24177278517437428,0.4460962082309339,0.013032469867466628,-0.013032469867466628
2023-06-28,0.2565951119826275,0.4371562512709189,0.016125398742546673,-0.016125398742546673
2023-06-29,0.2362389457495635,0.43574352973008645,0.015179880794152546,-0.015179880794152546
2023-06-30,0.2909285589664574,0.4381469449223217,0.01799482018142187,-0.01799482018142187
2023-07-03,0.2860056420555185,0.45836828770402416,0.011906904605081195,-0.011906904605081195
2023-07-06,0.3348478596579373,0.4382695531919106,0.02067030798941689,-0.02067030798941689
2023-07-07,0.37692851189668447,0.439270071139805,0.022890841712864818,-0.022890841712864818
2023-07-10,0.37165624435315747,0.448844567019643,0.01901223609973914,-0.01901223609973914
2023-07-11,0.36399199348060485,0.45674432134641274,0.01574472070247567,-0.01574472070247567
2023-07-12,0.3024700663295184,0.45258688092959626,0.014341049270114373,-0.014341049270114373
2023-07-13,0.30751451564329335,0.492613179341866,0.002271554576829953,-0.002271554576829953
2023-07-14,0.33655379374068456,0.4336893536055185,0.022317099609459788,-0.022317099609459788
2023-07-19,0.3289392311021251,0.41664096527016153,0.027420056789448408,-0.027420056789448408
2023-07-20,0.3364019686846259,0.4390803692899237,0.020493483702410054,-0.020493483702410054
2023-07-21,0.24821061230176666,0.4259037893761171,0.01839146580819464,-0.01839146580819464
2023-07-24,0.23692003194106476,0.4150463463092249,0.020127222345928595,-0.020127222345928595
2023-07-25,0.2586163020793674,0.41462953968826693,0.022078192752633806,-0.022078192752633806
2023-07-26,0.26014227134030193,0.42903796858999294,0.018460224029921087,-0.018460224029921087
2023-07-27,0.3738956160492063,0.41823154556126424,0.030572866645762562,-0.030572866645762562
2023-07-28,0.32358292068963124,0.424680868833856,0.024371984446546317,-0.024371984446546317
2023-07-31,0.2676738963101502,0.4182381602923528,0.021885510204031886,-0.021885510204031886
2023-08-01,0.27970560196913513,0.4188552241947106,0.02269664836326898,-0.02269664836326898
2023-08-02,0.1941768392172878,0.42186864667347473,0.0151712992327138,-0.0151712992327138
2023-08-03,0.1974311325187852,0.44200265334315214,0.011450481833546054,-0.011450481833546054
2023-08-04,0.14785367876781075,0.4112403079261408,0.013123446999418175,-0.013123446999418175
2023-08-07,0.1868175957181588,0.4035510844878926,0.018018354505595732,-0.018018354505595732
2023-08-08,0.24155634490319827,0.39913937368350716,0.02436352423765934,-0.02436352423765934
2023-08-09,0.22678157486503936,0.4010031655885109,0.02245065801449102,-0.02245065801449102
2023-08-10,0.27535963229858246,0.4363707330836085,0.017520931541525914,-0.017520931541525914
2023-08-15,0.23175421807396396,0.43694057089328675,0.014614288684816892,-0.014614288684816892
2023-08-16,0.2153299507567854,0.44731547314907527,0.011344556572454161,-0.011344556572454161
2023-08-17,0.28051664429250317,0.4565014282861993,0.012202073368672179,-0.012202073368672179
2023-08-18,0.29106254699778705,0.4604902555758325,0.011499806843329805,-0.011499806843329805
2023-08-21,0.3058055285343749,0.4506459931797425,0.015092728140957983,-0.015092728140957983
2023-08-22,0.2652897701111377,0.4245936249719247,0.02000453989611233,-0.02000453989611233
2023-08-23,0.25257229577471974,0.4150647792512111,0.021452283696654223,-0.021452283696654223
2023-08-24,0.24814579767147804,0.4107962138906878,0.022135544659411182,-0.022135544659411182
2023-08-25,0.18879186300159012,0.4160258268903646,0.0158536405853861,-0.0158536405853861
2023-08-30,0.2045542353446999,0.41106042174505014,0.018192967421821367,-0.018192967421821367
2023-08-31,0.15651846825080373,0.40837529156842034,0.01434095901763735,-0.01434095901763735
2023-09-01,0.18390892613373144,0.4080711315851126,0.016906539470871045,-0.016906539470871045
2023-09-06,0.23663471093955935,0.47212407495619935,0.006596411464912591,-0.006596411464912591
2023-09-07,0.25041213277553764,0.4771666723244981,0.005717742281585138,-0.005717742281585138
2023-09-08,0.3033704056379678,0.4851871940399412,0.004493766952739543,-0.004493766952739543
2023-09-11,0.2382190120892947,0.4816854897326398,0.00436286454278979,-0.00436286454278979
2023-09-12,0.25191665990600387,0.4751426678853911,0.006261976080486515,-0.006261976080486515
2023-09-13,0.2849006135303448,0.47310512271658256,0.007662367038868962,-0.007662367038868962
2023-09-14,0.23448492909851493,0.47065620870853564,0.00688067682046064,-0.00688067682046064
2023-09-15,0.28045658161842657,0.4693273621570293,0.008602343158659551,-0.008602343158659551
2023-09-20,0.1860729406349238,0.47005299144947293,0.005572327944215778,-0.005572327944215778
2023-09-21,0.14874524432757125,0.47489486988899987,0.00373426871223618,-0.00373426871223618
2023-09-22,0.1811049918988603,0.4733640029417402,0.0048239120314542095,-0.0048239120314542095
2023-09-25,0.19166679598178848,0.4725728148695937,0.005256880696744331,-0.005256880696744331
2023-09-26,0.25500648399801357,0.47579519159878697,0.0061723830862389145,-0.0061723830862389145
2023-09-27,0.2127257205835314,0.4766281457394339,0.0049717945389522004,-0.0049717945389522004
2023-09-28,0.178894780331866,0.49804798550504237,0.000349205204280064,-0.000349205204280064
2023-09-29,0.16475195799475278,0.5016453713193804,0.00027107814649632436,0.00027107814649632436
2023-10-02,0.11338142206474411,0.5066555406972469,0.0007546146688636368,0.0007546146688636368
2023-10-03,0.19002971953306763,0.5119048386635789,0.002262273152326326,0.002262273152326326
2023-10-04,0.19803908061966646,0.4621778436822108,0.007490265064228278,-0.007490265064228278
2023-10-05,0.23876699241354316,0.5127873385688639,0.0030531943710613435,0.0030531943710613435
2023-10-06,0.282469484755289,0.5168365654527179,0.004755815968477937,0.004755815968477937
2023-10-11,0.3273156547573661,0.5125061836419346,0.004093469687275674,0.004093469687275674
2023-10-12,0.41856342680630676,0.5046104543272426,0.0019297675623446316,0.0019297675623446316
2023-10-13,0.3953533761470767,0.4990725370490746,0.0003666756088996811,-0.0003666756088996811
2023-10-16,0.40629403154618626,0.5151561416215708,0.006157849882112933,0.006157849882112933
2023-10-17,0.3501363971840582,0.5114933246015787,0.004024231267663668,0.004024231267663668
2023-10-18,0.26538808113680845,0.517314605671036,0.004595089974676757,0.004595089974676757
2023-10-19,0.280876471447092,0.529466053915853,0.008276321251354557,0.008276321251354557
2023-10-20,0.17018474757396607,0.5276128415267607,0.004699284465031696,0.004699284465031696
2023-10-23,0.10451975057474927,0.528634045989232,0.002992823344740431,0.002992823344740431
2023-10-24,0.09034607408920403,0.5344817331117925,0.003115289214442163,0.003115289214442163
2023-10-25,0.08466117063846001,0.5303976408063024,0.0025734998553089794,0.0025734998553089794
2023-10-26,0.12746351950484414,0.5481916260861582,0.006142674271603186,0.006142674271603186
2023-10-27,0.12011345377496663,0.5357290410055504,0.004291538515244066,0.004291538515244066
2023-10-30,0.14447483966965735,0.5405425187057437,0.005857373889816399,0.005857373889816399
2023-10-31,0.12165371669236036,0.5349419229337247,0.00425081479326563,0.00425081479326563
2023-11-01,0.1390415070055605,0.5119989218798578,0.0016683481806174284,0.0016683481806174284
2023-11-02,0.12179122874004067,0.5012294618648672,0.00014973767121119388,0.00014973767121119388
2023-11-07,0.11796884849353917,0.5133731837173648,0.0015776190838300782,0.0015776190838300782
