,delta_alpha,hurst,ineff_abs,ineff_signed
1990-09-05,0.07882206441326245,0.45126970276355266,0.0038410226276486773,-0.0038410226276486773
1990-09-06,0.0804459712376816,0.4505287758587561,0.003979760674359406,-0.003979760674359406
1990-09-07,0.07325698768724165,0.4502317050773013,0.0036458753683671487,-0.0036458753683671487
1990-09-10,0.09244761886358421,0.44999267910472623,0.00462305774251522,-0.00462305774251522
1990-09-11,0.2157286504839423,0.44935526065809317,0.010925521272340581,-0.010925521272340581
1990-09-12,0.20950440290447486,0.4490165488683046,0.010681257487355315,-0.010681257487355315
1990-09-13,0.25632784773672473,0.4480185373354336,0.013324296447015212,-0.013324296447015212
1990-09-14,0.19756425750548046,0.44731444112204133,0.010408783320985179,-0.010408783320985179
1990-09-17,0.08184829722205877,0.44673533433783363,0.004359622186550581,-0.004359622186550581
1990-09-18,0.0846495597277187,0.4464395543866328,0.004533868139991956,-0.004533868139991956
1990-09-19,0.0803592285635325,0.4476801508887212,0.004204382713142786,-0.004204382713142786
1990-09-20,0.10294076824733689,0.4517068961463636,0.004971329211741755,-0.004971329211741755
1990-09-21,0.09013753082910597,0.4551577826935275,0.004041966744907632,-0.004041966744907632
1990-09-26,0.09832154744334093,0.46025976652012796,0.003907321251500685,-0.003907321251500685
1990-09-27,0.15295493368809038,0.4704198186913473,0.004524434670546664,-0.004524434670546664
1990-09-28,0.09861203106914462,0.469590283939639,0.0029987638649481875,-0.0029987638649481875
1990-10-01,0.09291387906648896,0.4698404859171135,0.0028022374442013844,-0.0028022374442013844
1990-10-02,0.020850693068620973,0.4697296812210218,0.0006311571259497876,-0.0006311571259497876
1990-10-05,0.047492744996432634,0.46790034909709405,0.001524500534806221,-0.001524500534806221
1990-10-08,0.05078418070094548,0.4678497909734638,0.001632722024776783,-0.001632722024776783
1990-10-09,0.053270542876743154,0.4644976371115369,0.001891230144475568,-0.001891230144475568
1990-10-12,0.11889203685009642,0.4635274021207326,0.004336301451080605,-0.004336301451080605
1990-10-15,0.13541948032754036,0.46315289190344155,0.0049898162300086495,-0.0049898162300086495
1990-10-16,0.11798078887643765,0.46353634308130737,0.004302011008587131,-0.004302011008587131
1990-10-17,0.1715399185443099,0.46294149976248217,0.006357012112118097,-0.006357012112118097
1990-10-18,0.12792720938544422,0.4616008852770856,0.0049122915893739655,-0.0049122915893739655
1990-10-19,0.17252972871389727,0.462183809593493,0.006524417071827741,-0.006524417071827741
1990-10-22,0.14847032667690307,0.4615307932177963,0.005711535697955122,-0.005711535697955122
1990-10-23,0.049272066873120135,0.4625805002437333,0.0018437360943494745,-0.0018437360943494745
1990-10-24,0.03502349893655954,0.462164741392966,0.001325123139587911,-0.001325123139587911
1990-10-25,0.04415833498211075,0.46214036126642455,0.00167181860949892,-0.00167181860949892
1990-10-26,0.02889143708335673,0.46050511917631975,0.00114106386443203,-0.00114106386443203
1990-10-29,0.022930208864279655,0.4590236826930608,0.0009395955143371126,-0.0009395955143371126
1990-10-30,0.08586641696818076,0.45887125499481457,0.003531577967993234,-0.003531577967993234
1990-10-31,0.18052075520770272,0.45881278759850425,0.007435146687618073,-0.007435146687618073
1990-11-01,0.12896963334266687,0.4602773958153682,0.005123009697107848,-0.005123009697107848
1990-11-02,0.1508857250554122,0.4589010133776196,0.006201250395560549,-0.006201250395560549
1990-11-05,0.11295405437009531,0.45915613033189123,0.004613480675176644,-0.004613480675176644
1990-11-06,0.03614617804678999,0.4584486885600067,0.0015019211013876195,-0.0015019211013876195
1990-11-07,0.04247181291164703,0.4603157067537483,0.0016854638782857411,-0.0016854638782857411
1990-11-08,0.03832776888118694,0.4613243444808757,0.0014823515860653974,-0.0014823515860653974
1990-11-09,0.03875328200554884,0.45753509019668287,0.0016456546249481443,-0.0016456546249481443
1990-11-14,0.02878328720560408,0.4581266677119284,0.0012052521495032598,-0.0012052521495032598
1990-11-15,0.04600993911236573,0.4571647910210204,0.001970845356988312,-0.001970845356988312
1990-11-16,0.14034726339784365,0.45727009169594085,0.005997025695715496,-0.005997025695715496
1990-11-19,0.04838528961725885,0.4572170242959201,0.0020700666701300554,-0.0020700666701300554
1990-11-20,0.07767763990214938,0.45660779427217635,0.0033706041310858693,-0.0033706041310858693
1990-11-27,0.07187962025706329,0.4586742425435401,0.0029704797528058388,-0.0029704797528058388
1990-11-28,0.059686048687573656,0.4592478432460113,0.0024323352121422026,-0.0024323352121422026
1990-11-29,0.08580563074116121,0.45926271255810813,0.0034954886436355174,-0.0034954886436355174
1990-11-30,0.05555811264029542,0.46030601188024395,0.002205323063099955,-0.002205323063099955
1990-12-03,0.05262081155596032,0.4603796329940395,0.0020848558659986353,-0.0020848558659986353
1990-12-04,0.06848162300800553,0.4613613291917692,0.00264603888781969,-0.00264603888781969
1990-12-05,0.01777434613772,0.4625819171778898,0.000665081955890061,-0.000665081955890061
1990-12-06,0.13981088695818067,0.4628177981603967,0.005198476618253034,-0.005198476618253034
1990-12-07,0.14970248867934732,0.4614952386813342,0.00576425859540854,-0.00576425859540854
1990-12-10,0.1558648341688864,0.46042339894249884,0.006168600360795593,-0.006168600360795593
1990-12-11,0.10709883128958952,0.4589758169724163,0.0043936420568644295,-0.0043936420568644295
1990-12-12,0.04041600419109048,0.45917893202748034,0.0016498244542621442,-0.0016498244542621442
1990-12-13,0.05397680580816172,0.459896328837342,0.0021646680705411665,-0.0021646680705411665
1990-12-14,0.032608197521799276,0.45951105023465194,0.001320271671398678,-0.001320271671398678
1990-12-17,0.011545227511055134,0.45925046460504976,0.00047046265710449446,-0.00047046265710449446
1990-12-18,0.023217270754441466,0.46154638876160914,0.0008927879036077539,-0.0008927879036077539
1990-12-19,0.015993600712827016,0.4645971375648455,0.0005662192458790039,-0.0005662192458790039
1990-12-20,0.08650180698515147,0.4716049189822914,0.002456225817521568,-0.002456225817521568
1990-12-21,0.09530374001682673,0.4743851397424115,0.002441191982556564,-0.002441191982556564
1990-12-28,0.14779339343359277,0.47479279295929094,0.0037254586675295434,-0.0037254586675295434
1991-01-07,0.12302736947662934,0.47181199759162734,0.003467895787102981,-0.003467895787102981
1991-01-08,0.05462769014003488,0.46932804236710146,0.001675538197558259,-0.001675538197558259
1991-01-09,0.1061945630245602,0.46850279191647026,0.003344832248924086,-0.003344832248924086
1991-01-10,0.06181179035161338,0.47037912034642304,0.0018309196031772695,-0.0018309196031772695
1991-01-11,0.027705121252935727,0.47243874391209856,0.0007635879417985224,-0.0007635879417985224
1991-01-14,0.06261242582831028,0.46943562413960704,0.0019137097165474511,-0.0019137097165474511
1991-01-17,0.08122269229582263,0.48963668876197813,0.0008417360398516907,-0.0008417360398516907
1991-01-18,0.06901358196640417,0.4891753705251842,0.0007470464535161528,-0.0007470464535161528
1991-01-21,0.08584316029038264,0.4891410874821614,0.0009321633678480618,-0.0009321633678480618
1991-01-22,0.1920778472234811,0.48816268726220124,0.002273685547587476,-0.002273685547587476
1991-01-23,0.185944950800764,0.4890751955971158,0.002031412217202269,-0.002031412217202269
1991-01-24,0.07717325214617554,0.4916169136825001,0.0006469500341435739,-0.0006469500341435739
1991-01-25,0.05979756512340695,0.47611131264792605,0.0014284853376483496,-0.0014284853376483496
1991-01-28,0.029086012472179013,0.47545691076367474,0.0007138605996335588,-0.0007138605996335588
1991-01-29,0.029741517397839756,0.47622043328132874,0.0007072403972764527,-0.0007072403972764527
1991-01-30,0.019225074553055554,0.47755826112206956,0.000431444103028418,-0.000431444103028418
1991-01-31,0.013003572106911332,0.47852642019482444,0.00027923324339011534,-0.00027923324339011534
1991-02-01,0.07195102868200287,0.4789198600580703,0.001516737753582418,-0.001516737753582418
1991-02-04,0.04044483767206408,0.47999077571573595,0.0008092698281209821,-0.0008092698281209821
1991-02-05,0.09267135535657844,0.4807475875281255,0.0017841471576525028,-0.0017841471576525028
1991-02-06,0.12622665796516663,0.46746525519793136,0.004106752104114701,-0.004106752104114701
1991-02-07,0.1348225102555214,0.4797699359040564,0.002727468024045208,-0.002727468024045208
1991-02-08,0.15743047791522807,0.4802125857211737,0.0031151420866222324,-0.0031151420866222324
1991-02-13,0.1436815755815637,0.4811015546786408,0.002715358399814921,-0.002715358399814921
1991-02-14,0.16325285577490145,0.4798558861096645,0.0032885841196521287,-0.0032885841196521287
1991-02-15,0.10176849091608098,0.4814883214980597,0.0018839055854661228,-0.0018839055854661228
1991-02-20,0.07567657593404614,0.47971230114153807,0.0015353035831894557,-0.0015353035831894557
1991-02-21,0.04371309442590837,0.4800402195072613,0.0008725037693994917,-0.0008725037693994917
1991-02-22,0.07683957632796767,0.48076829131620263,0.0014777563473258864,-0.0014777563473258864
1991-02-25,0.053995112054019245,0.48172408159540575,0.0009868102621461792,-0.0009868102621461792
1991-02-26,0.1428136725635033,0.479750392610514,0.0028919207992615507,-0.0028919207992615507
1991-02-27,0.12097403993297018,0.4811017150103986,0.002286201882996689,-0.002286201882996689
1991-02-28,0.14426156343878516,0.4822133650251699,0.0025659277697839635,-0.0025659277697839635
1991-03-01,0.03054404095033625,0.48390529368053903,0.0004915973689052515,-0.0004915973689052515
1991-03-04,0.02418728693159078,0.48574752841612456,0.0003447286196835393,-0.0003447286196835393
1991-03-05,0.03912866608913845,0.4880162468489138,0.0004689082755435121,-0.0004689082755435121
1991-03-06,0.0522021054066128,0.48873323581026196,0.0005881488118241558,-0.0005881488118241558
1991-03-07,0.061701635402754584,0.48976553249610716,0.0006314833824665358,-0.0006314833824665358
1991-03-08,0.050356880630326284,0.4921706268523392,0.0003942628090070369,-0.0003942628090070369
1991-03-11,0.07685631339969651,0.49162854180028,0.0006433994150101407,-0.0006433994150101407
1991-03-12,0.05294096848083185,0.489840768426573,0.0005378395585182716,-0.0005378395585182716
1991-03-13,0.060939032541530325,0.48994685438471075,0.0006126289677948545,-0.0006126289677948545
1991-03-14,0.037542631831268714,0.4887870945377046,0.00042096198152977886,-0.00042096198152977886
1991-03-15,0.04416412874825448,0.48762538422839474,0.000546514124147355,-0.000546514124147355
1991-03-18,0.05477618655073746,0.48806045719394037,0.0006540026240752379,-0.0006540026240752379
1991-03-19,0.09731096188889743,0.48716376883619084,0.001249106001578511,-0.001249106001578511
1991-03-20,0.0678713406033647,0.4889806656901774,0.0007478969921643126,-0.0007478969921643126
1991-03-25,0.10335570847191344,0.4913840433005614,0.0008905083088338054,-0.0008905083088338054
1991-03-26,0.11169863011179637,0.49359121602550066,0.0007158523906340104,-0.0007158523906340104
1991-03-27,0.10097336502089116,0.49915248323435935,8.557661973835888e-05,-8.557661973835888e-05
1991-03-28,0.05445434447429087,0.500184692791589,1.0057324895102951e-05,1.0057324895102951e-05
1991-04-03,0.03889448128736561,0.4886790730778927,0.0004403215803275355,-0.0004403215803275355
1991-04-04,0.02169461705060155,0.4888672000911975,0.0002415218307224422,-0.0002415218307224422
1991-04-05,0.013519293064197246,0.49125872273447746,0.00011817588910800395,-0.00011817588910800395
1991-04-08,0.024715767968380598,0.4925576149466621,0.00018394426210964303,-0.00018394426210964303
1991-04-09,0.05640508332160693,0.4945089183393208,0.0003097249185963573,-0.0003097249185963573
1991-04-10,0.040261590217258225,0.4950805458935274,0.00019806504532740796,-0.00019806504532740796
1991-04-11,0.012311622558073776,0.5124582903908543,0.00015338176901107594,0.00015338176901107594
1991-04-12,0.07333417201904896,0.5156381674757521,0.0011468120637295,0.0011468120637295
1991-04-15,0.04238785296159431,0.5191139845858395,0.0008102007681347432,0.0008102007681347432
1991-04-16,0.05455716571435765,0.5202986887129771,0.0011074389238980545,0.0011074389238980545
1991-04-17,0.013539345937686298,0.5205186587301692,0.0002778092187250882,0.0002778092187250882
1991-04-18,0.02404674053938599,0.5164685750324688,0.00039601555085918725,0.00039601555085918725
1991-04-19,0.046908641802410556,0.5142593661383124,0.0006688874985115166,0.0006688874985115166
1991-04-22,0.11729263613886509,0.5112583285050529,0.001320519028874986,0.001320519028874986
1991-04-23,0.1407847432405414,0.5097274161498923,0.0013694717850564768,0.0013694717850564768
1991-04-24,0.14718561744749142,0.509978155533823,0.0014686409832328378,0.0014686409832328378
1991-04-25,0.10548018953493749,0.5087642508011387,0.000924454835635842,0.000924454835635842
1991-04-26,0.11940547059676976,0.5078342802384375,0.0009354559186575989,0.0009354559186575989
1991-05-08,0.07877776905659245,0.5073736666596812,0.000580881009216661,0.000580881009216661
1991-05-13,0.10155621728112907,0.5074164554093517,0.0007531871570079214,0.0007531871570079214
1991-05-14,0.07102281874929778,0.5065189083678342,0.0004629912474519688,0.0004629912474519688
1991-05-15,0.09198801931413764,0.4882166880743825,0.00108392352499821,-0.00108392352499821
1991-05-16,0.057420473611842715,0.5041784680177092,0.00023992961254879746,0.00023992961254879746
1991-05-17,0.056475952443760635,0.5039465790912241,0.00022288681307151175,0.00022288681307151175
1991-05-22,0.04031007047132529,0.5034742763981142,0.00014004832644484363,0.00014004832644484363
1991-05-23,0.048050200038692314,0.5029490155550655,0.00014170078733811485,0.00014170078733811485
1991-05-24,0.020720052886554763,0.5033926342014586,7.029556007895736e-05,7.029556007895736e-05
1991-05-29,0.06386290853703291,0.5030146469321217,0.00019252412129753646,0.00019252412129753646
1991-06-03,0.09331239609077596,0.5031293538674768,0.0002920075075901981,0.0002920075075901981
1991-06-04,0.1516043368786819,0.5019578832178087,0.00029682358692178086,0.00029682358692178086
1991-06-05,0.05991115579528927,0.5014127797099903,8.464126530965362e-05,8.464126530965362e-05
1991-06-06,0.018078964288474275,0.5006853803141614,1.2390966223747814e-05,1.2390966223747814e-05
1991-06-07,0.04680211885614527,0.5020692056519563,9.684320886066822e-05,9.684320886066822e-05
1991-06-10,0.05310747716222941,0.5028626828658445,0.00015202986492053995,0.00015202986492053995
1991-06-11,0.06040248808394888,0.5025804837357902,0.00015586763810189317,0.00015586763810189317
1991-06-12,0.02713082303687908,0.5055512349230933,0.00015060957233458696,0.00015060957233458696
1991-06-13,0.026880863755513906,0.5059333256898985,0.00015949291948725108,0.00015949291948725108
1991-06-14,0.03195151283910902,0.505953182458733,0.00019021318576376597,0.00019021318576376597
1991-06-17,0.0578841168797376,0.5064265034510861,0.00037199247689070404,0.00037199247689070404
1991-06-18,0.021190694923298836,0.5068410232124294,0.00014496603585779737,0.00014496603585779737
1991-06-19,0.034719073411441925,0.5096860039932011,0.0003362890837034678,0.0003362890837034678
1991-06-20,0.06408514951617467,0.5102326425871488,0.00065576043014301,0.00065576043014301
1991-06-21,0.031189310561254957,0.5105245069725992,0.00032825211647249003,0.00032825211647249003
1991-06-24,0.0318883975291715,0.5134220135389732,0.0004280065033726997,0.0004280065033726997
1991-06-25,0.058533705748719855,0.5136486448664653,0.0007989057624824575,0.0007989057624824575
1991-06-26,0.06582781783195157,0.514310314591573,0.0009420167820519825,0.0009420167820519825
1991-06-27,0.029501534906854365,0.5119953027475727,0.0003538798427258008,0.0003538798427258008
1991-06-28,0.03683529248449047,0.5137017681464955,0.000504708637230836,0.000504708637230836
1991-07-01,0.016976703042189567,0.5119964653606427,0.00020366042998354458,0.00020366042998354458
