,delta_alpha,hurst,ineff_abs,ineff_signed
1990-09-07,0.16298620499496885,0.580788763458987,0.013167453962416505,0.013167453962416505
1990-09-10,0.14952523728890865,0.5760563698691811,0.011372346752022302,0.011372346752022302
1990-09-11,0.18677211073467742,0.5766581487267158,0.01431760424270154,0.01431760424270154
1990-09-12,0.1789076228835511,0.5750133962402487,0.013420468405764809,0.013420468405764809
1990-09-13,0.22148393965614221,0.5772844080593268,0.017117255170972605,0.017117255170972605
1990-09-14,0.17388410934721582,0.5812708606056102,0.014131711212288255,0.014131711212288255
1990-09-17,0.16643211786745538,0.5849837239753518,0.014144021165481045,0.014144021165481045
1990-09-18,0.10142951715222381,0.5852682728787053,0.00864871974649114,0.00864871974649114
1990-09-19,0.1480213463294151,0.590862862276062,0.013449643205446919,0.013449643205446919
1990-09-20,0.19210833826677554,0.5937421995117503,0.018008658173674894,0.018008658173674894
1990-09-21,0.23387417547743722,0.5982257480031751,0.022972465824897096,0.022972465824897096
1990-09-26,0.17753065424453318,0.5968227569823773,0.017189007392840884,0.017189007392840884
1990-09-27,0.19853371974324224,0.5931621742532883,0.018495832993873442,0.018495832993873442
1990-09-28,0.18653102891441103,0.6005805433252313,0.018761392235225882,0.018761392235225882
1990-10-01,0.22757117615049866,0.5859847184328808,0.019567643504740145,0.019567643504740145
1990-10-02,0.16147213779922398,0.5833458145398833,0.013458026850372605,0.013458026850372605
1990-10-05,0.19979798372873286,0.5826079169937878,0.016504895255389326,0.016504895255389326
1990-10-08,0.14487654133295347,0.58471498863368,0.012273214552308022,0.012273214552308022
1990-10-09,0.14271519321037696,0.5817713434359354,0.01167001307753161,0.01167001307753161
1990-10-12,0.1539291325091255,0.5870723930637617,0.013402977929798433,0.013402977929798433
1990-10-15,0.20480037477787688,0.5871691439592956,0.017852273351930452,0.017852273351930452
1990-10-16,0.2300305437973182,0.5860691295642524,0.01979852867782681,0.01979852867782681
1990-10-17,0.26760567851774936,0.5812643845756956,0.021746810773706354,0.021746810773706354
1990-10-18,0.26228792940965195,0.5842407014599551,0.022095319157948268,0.022095319157948268
1990-10-19,0.3457562389428773,0.5846313664849627,0.029261822972436992,0.029261822972436992
1990-10-22,0.24727083751155532,0.5839858537483495,0.02076725239547739,0.02076725239547739
1990-10-23,0.25321201387767556,0.5882803561607484,0.022353646769301554,0.022353646769301554
1990-10-24,0.2001770589636268,0.5935762839995916,0.01873182531978334,0.01873182531978334
1990-10-25,0.14966972383520488,0.5883924275852985,0.013229670225814977,0.013229670225814977
1990-10-26,0.06310662085993685,0.5855712607819531,0.005400113110673497,0.005400113110673497
1990-10-29,0.1018631483748409,0.5845189815452461,0.008609369557633839,0.008609369557633839
1990-10-30,0.13903141852503148,0.5807172502010925,0.01122223379489778,0.01122223379489778
1990-10-31,0.1808934282215714,0.5794043852782952,0.01436373146881729,0.01436373146881729
1990-11-01,0.13801768944561177,0.5783399218563307,0.010812295005960537,0.010812295005960537
1990-11-02,0.1918017658076201,0.5784020845513518,0.015037658259947604,0.015037658259947604
1990-11-05,0.20383649954818783,0.5775287459932702,0.01580318819762879,0.01580318819762879
1990-11-06,0.23306207835205905,0.5778586560951127,0.018145900207225167,0.018145900207225167
1990-11-07,0.1900382797310738,0.5820095054559239,0.015584945338439887,0.015584945338439887
1990-11-08,0.2400721968600491,0.5848360724258099,0.020366782280242423,0.020366782280242423
1990-11-09,0.16753277458919974,0.5816051172453218,0.013671531712785718,0.013671531712785718
1990-11-14,0.1603082296122747,0.5836323985050627,0.013406961742574844,0.013406961742574844
1990-11-15,0.21204708082355028,0.58342118040232,0.01768921778316673,0.01768921778316673
1990-11-16,0.2582037671011038,0.5804924013442887,0.020783441250109294,0.020783441250109294
1990-11-19,0.24416597594464812,0.57486860902945,0.01828036699129396,0.01828036699129396
1990-11-20,0.27607246810678776,0.5767854626448808,0.02119835218709381,0.02119835218709381
1990-11-27,0.255791559778488,0.5757561527005581,0.01937778446209308,0.01937778446209308
1990-11-28,0.28239793195099827,0.5786329054521593,0.02220576988298816,0.02220576988298816
1990-11-29,0.2186836848563199,0.579311577264038,0.01734414796786656,0.01734414796786656
1990-11-30,0.16953491848524832,0.5774616882379339,0.013132461001147837,0.013132461001147837
1990-12-03,0.16611061697479768,0.5745707377853978,0.012386991261798286,0.012386991261798286
1990-12-04,0.17460884144040117,0.5780903924609067,0.01363527295522515,0.01363527295522515
1990-12-05,0.180822771171245,0.5741543763535911,0.01340879982673179,0.01340879982673179
1990-12-06,0.26855207105960227,0.580921102221348,0.021731529593968776,0.021731529593968776
1990-12-07,0.22778192740808428,0.5826459757310034,0.018825259644529715,0.018825259644529715
1990-12-10,0.27996830581874704,0.5848175005236129,0.023746211925376598,0.023746211925376598
1990-12-11,0.2554448404463284,0.5805939804826994,0.020587316485337653,0.020587316485337653
1990-12-12,0.2689754366979815,0.581776661507216,0.02199591324060643,0.02199591324060643
1990-12-13,0.21761705139908044,0.5807890724771462,0.017581079737743154,0.017581079737743154
1990-12-14,0.20309214552949556,0.5792118590390851,0.016087306403627762,0.016087306403627762
1990-12-17,0.17432669149272212,0.5750123160069261,0.013076648870693996,0.013076648870693996
1990-12-18,0.15543228212687482,0.5729834154140249,0.011343978815215618,0.011343978815215618
1990-12-19,0.1381590765725778,0.5744683262998578,0.01028847519549376,0.01028847519549376
1990-12-20,0.12564687747391562,0.5773057533000943,0.009713226512925692,0.009713226512925692
1990-12-21,0.10827839134483913,0.6175036704823006,0.012723108416937566,0.012723108416937566
1990-12-28,0.2066764562056198,0.6102957693086196,0.02279553873517807,0.02279553873517807
1991-01-07,0.188727178391071,0.6025892010469989,0.019361370446994403,0.019361370446994403
1991-01-08,0.20544877808870288,0.5997147428065093,0.020486272067026606,0.020486272067026606
1991-01-09,0.17093814494866377,0.6019229507864343,0.017422520135127035,0.017422520135127035
1991-01-10,0.21588488233156267,0.603233307598231,0.022286510463542117,0.022286510463542117
1991-01-11,0.20936821545280632,0.6045699793154041,0.02189362995920303,0.02189362995920303
1991-01-14,0.1763574341375348,0.6035082580896542,0.018254450808737152,0.018254450808737152
1991-01-17,0.17289287858360652,0.6065437799994314,0.018420660819280184,0.018420660819280184
1991-01-18,0.18028307492126422,0.6096096862644281,0.019760771280906163,0.019760771280906163
1991-01-21,0.13240824456972666,0.6096696521748177,0.01452116612704012,0.01452116612704012
1991-01-22,0.19502301474355788,0.6062555736400703,0.020722282304592634,0.020722282304592634
1991-01-23,0.17438692537435319,0.6042141752703393,0.018173589605818417,0.018173589605818417
1991-01-24,0.18821223644847807,0.6067353453569551,0.02008889805773319,0.02008889805773319
1991-01-25,0.14261250305867534,0.608538992464089,0.01547901739477044,0.01547901739477044
1991-01-28,0.18750637788962204,0.6076560029929076,0.020186187179274406,0.020186187179274406
1991-01-29,0.18755813223516704,0.6061396220156544,0.01990734926140276,0.01990734926140276
1991-01-30,0.16404053998709128,0.6044255011456828,0.01713001559636043,0.01713001559636043
1991-01-31,0.15613427036320832,0.60378971444114,0.016205131335473147,0.016205131335473147
1991-02-01,0.19612818709269392,0.6066085247086651,0.02090893667973715,0.02090893667973715
1991-02-04,0.18248493657795856,0.6096487955624431,0.020009253504061974,0.020009253504061974
1991-02-05,0.23844762206068093,0.6076706193399776,0.025673803147418413,0.025673803147418413
1991-02-06,0.22513785512416867,0.604088493425702,0.023434260152968688,0.023434260152968688
1991-02-07,0.2642477376711925,0.6052938752651974,0.027823668329461145,0.027823668329461145
1991-02-08,0.24882146162437363,0.6084728567537986,0.026990374764051472,0.026990374764051472
1991-02-13,0.26768657348268204,0.608779987677306,0.02911894216482642,0.02911894216482642
1991-02-14,0.24201495812796625,0.6116539779445347,0.02702193279706743,0.02702193279706743
1991-02-15,0.28741937032866594,0.6103121851120253,0.03170585878447756,0.03170585878447756
1991-02-20,0.29237474713198786,0.6088194018038637,0.03181604508545884,0.03181604508545884
1991-02-21,0.31394800788315963,0.6054133323532738,0.03309430569663572,0.03309430569663572
1991-02-22,0.27927365984917973,0.6031079575399279,0.02879533666174948,0.02879533666174948
1991-02-25,0.2895719349161872,0.6077099942420711,0.031189791442487902,0.031189791442487902
1991-02-26,0.267850316965529,0.5991866784695546,0.026567183266828224,0.026567183266828224
1991-02-27,0.30467849597326563,0.596491635453576,0.029398926363996162,0.029398926363996162
1991-02-28,0.25089639974955597,0.6002092430210663,0.025142138295613844,0.025142138295613844
1991-03-01,0.26997905499256764,0.5932706823144646,0.025181130669771134,0.025181130669771134
1991-03-04,0.19615021659340115,0.5943947958141006,0.01851555964422571,0.01851555964422571
1991-03-05,0.21780538165348434,0.5986554381140505,0.021487685350622482,0.021487685350622482
1991-03-06,0.2368866786923548,0.6020766758335038,0.024180604710154867,0.024180604710154867
1991-03-07,0.2593590642062134,0.6024165125413753,0.026562650851995016,0.026562650851995016
1991-03-08,0.20685432684076988,0.6036561161440155,0.021441716127898983,0.021441716127898983
1991-03-11,0.2427058952672741,0.5992218465545852,0.0240817270981027,0.0240817270981027
1991-03-12,0.20207132238224712,0.5955687266973417,0.01931169898211941,0.01931169898211941
1991-03-13,0.2157476519320693,0.5938686786222865,0.02025194700272435,0.02025194700272435
1991-03-14,0.14288098676147853,0.593515989270462,0.013361656824939451,0.013361656824939451
1991-03-15,0.14889309000287743,0.5908138345898856,0.013521552447098255,0.013521552447098255
1991-03-18,0.11047566594197383,0.5910211159030896,0.010055618394175408,0.010055618394175408
1991-03-19,0.10740770596284593,0.5864628457395502,0.009286775911904516,0.009286775911904516
1991-03-20,0.08414478826046429,0.5826220417589041,0.006952214209450223,0.006952214209450223
1991-03-25,0.10245183606631969,0.585350124447313,0.0087442769581161,0.0087442769581161
1991-03-26,0.06368229294882838,0.5840241761966832,0.0053508522033411535,0.0053508522033411535
1991-03-27,0.07007998988456099,0.5841654789437647,0.0058983159130082605,0.0058983159130082605
1991-03-28,0.09435672703483938,0.5837527808524813,0.007902638281306298,0.007902638281306298
1991-04-03,0.12365806798837031,0.5917269813541107,0.0113427812966546,0.0113427812966546
1991-04-04,0.08255088704465152,0.5908660001317444,0.007501068913074922,0.007501068913074922
1991-04-05,0.1383661163746776,0.5905853737882378,0.012533946371426987,0.012533946371426987
1991-04-08,0.11184156648184951,0.5908282370150428,0.010158372308547098,0.010158372308547098
1991-04-09,0.09991969244604448,0.5961932285986983,0.009611597816973983,0.009611597816973983
1991-04-10,0.08058660179608124,0.589062124880953,0.007177213992894218,0.007177213992894218
1991-04-11,0.09410955994871878,0.5890794374221778,0.008383226656280588,0.008383226656280588
1991-04-12,0.07846449088218344,0.5886621999161346,0.006956834376913865,0.006956834376913865
1991-04-15,0.10835459464757224,0.5910717648642372,0.009868044165703431,0.009868044165703431
1991-04-16,0.1281017233083927,0.5907032874271588,0.011619247429155514,0.011619247429155514
1991-04-17,0.14218724218127704,0.5895061005353059,0.012726625593515277,0.012726625593515277
1991-04-18,0.10315962468850093,0.5849824009641997,0.008766752588594544,0.008766752588594544
1991-04-19,0.06966953355140726,0.5803275129471501,0.005596380358372577,0.005596380358372577
1991-04-22,0.06057371798623973,0.5774705810627367,0.00469268112952434,0.00469268112952434
1991-04-23,0.050672328473907624,0.5843466710950929,0.004274042223411195,0.004274042223411195
1991-04-24,0.03497943209625615,0.5836577772923274,0.002926301540120685,0.002926301540120685
1991-04-25,0.08319085775943325,0.5879077210720914,0.007313118719664291,0.007313118719664291
1991-04-26,0.07326249546762537,0.5895911493768582,0.00656367117516142,0.00656367117516142
1991-05-08,0.1528593339929093,0.5859992993971709,0.013145795629708346,0.013145795629708346
1991-05-13,0.1699799899053585,0.5806638414827799,0.013711238960970373,0.013711238960970373
1991-05-14,0.18424636819114953,0.5822711945101118,0.015158168795235735,0.015158168795235735
1991-05-15,0.17192021856620676,0.5792633361059966,0.013626970067629637,0.013626970067629637
1991-05-16,0.14972767217421806,0.5843502872143977,0.012629572151838483,0.012629572151838483
1991-05-17,0.1366067863770185,0.5885291799473366,0.012093686773198435,0.012093686773198435
1991-05-22,0.13326004122316393,0.5883779336167025,0.011777247076979826,0.011777247076979826
1991-05-23,0.14131940960216632,0.5874523953940721,0.012358720885385482,0.012358720885385482
1991-05-24,0.1594688518754226,0.5908002984124928,0.014479819337785986,0.014479819337785986
1991-05-29,0.18227605326687835,0.5910970497101352,0.016604810685420072,0.016604810685420072
1991-06-03,0.2360772620013244,0.5877360035229434,0.020712475490635034,0.020712475490635034
1991-06-04,0.24732751906583295,0.587954722107921,0.021753623209076867,0.021753623209076867
1991-06-05,0.2367811185922637,0.5876268727575058,0.020748388950264183,0.020748388950264183
1991-06-06,0.2192044439915325,0.5860510094393685,0.018862763679066887,0.018862763679066887
1991-06-07,0.20951983684970493,0.5863393133300925,0.01808979884263653,0.01808979884263653
1991-06-10,0.16811293885644546,0.586813250111949,0.014594430607999382,0.014594430607999382
1991-06-11,0.12887643062929943,0.5862759671818247,0.01111893869948415,0.01111893869948415
1991-06-12,0.11653075724400264,0.5834961488922465,0.009729869457371481,0.009729869457371481
1991-06-13,0.11262292854090528,0.5814388419396745,0.009171880876226045,0.009171880876226045
1991-06-14,0.11865426695660342,0.58322165003819,0.009874603880200426,0.009874603880200426
1991-06-17,0.15191289481956072,0.5808601568090949,0.012283700496433214,0.012283700496433214
1991-06-18,0.13163936050376457,0.5806758720641083,0.010620120206602744,0.010620120206602744
1991-06-19,0.11323927716699389,0.5810083421137049,0.009173326105452491,0.009173326105452491
1991-06-20,0.12534105283070202,0.5799522596647888,0.0100213004025783,0.0100213004025783
1991-06-21,0.10533297578422635,0.5826503126377898,0.008705803379635047,0.008705803379635047
1991-06-24,0.10054079220011913,0.5815253241922826,0.008196620678663634,0.008196620678663634
1991-06-25,0.08388259271753029,0.5783966285160662,0.0065761124602407035,0.0065761124602407035
1991-06-26,0.114803809751858,0.5813137222000461,0.009335125093669521,0.009335125093669521
1991-06-27,0.15207799856670356,0.5784809577519686,0.011935226980517407,0.011935226980517407
1991-06-28,0.16645541246276274,0.5902232824152858,0.01501815368818072,0.01501815368818072
1991-07-01,0.18792669643440835,0.5886068662437652,0.016651595654596296,0.016651595654596296
1991-07-02,0.17262539583803121,0.5899661694441536,0.015530445612328402,0.015530445612328402
1991-07-03,0.1441833838651897,0.5921090911063521,0.013280600440460899,0.013280600440460899
1991-07-08,0.16358460099913663,0.5883621481115319,0.014454686742251555,0.014454686742251555
1991-07-09,0.17543299228763132,0.5834795888875663,0.01464507407348706,0.01464507407348706
1991-07-10,0.14635651721150494,0.5784468529683414,0.011481208186649458,0.011481208186649458
1991-07-11,0.10027616235651154,0.5824641209794795,0.008269185583925299,0.008269185583925299
1991-07-12,0.10132884198211828,0.5776161416603398,0.00786475375356228,0.00786475375356228
1991-07-17,0.11244504203647471,0.5756573089024781,0.008507289279905706,0.008507289279905706
