,delta_alpha,hurst,ineff_abs,ineff_signed
1990-09-12,0.16323181725167013,0.5282810889106492,0.0046163735367413215,0.0046163735367413215
1990-09-13,0.11229665163641428,0.5262924018862991,0.002952548695310333,0.002952548695310333
1990-09-14,0.09476467864363508,0.5250038783956303,0.0023694845010064393,0.0023694845010064393
1990-09-17,0.12050493141935481,0.5251125333838564,0.0030261841131878782,0.0030261841131878782
1990-09-18,0.09917569109173247,0.5257919817719536,0.002557937616858868,0.002557937616858868
1990-09-19,0.09566624349009478,0.526635675929515,0.0025481350589962376,0.0025481350589962376
1990-09-20,0.08245596526160759,0.5338596226877106,0.0027919278721090044,0.0027919278721090044
1990-09-21,0.1653695374860582,0.5388755290596532,0.006428828260120664,0.006428828260120664
1990-09-26,0.1347443547364282,0.5415820681660966,0.0056029489436468525,0.0056029489436468525
1990-09-27,0.11537591291772897,0.5505040826830129,0.005826954645625077,0.005826954645625077
1990-09-28,0.13673439666545456,0.5507192255818065,0.006935062709267404,0.006935062709267404
1990-10-01,0.16839227972400794,0.5508585889094934,0.008564193730015733,0.008564193730015733
1990-10-02,0.14343309634379425,0.5509192566925342,0.007303506650934643,0.007303506650934643
1990-10-05,0.19054167165983948,0.548892455918087,0.009316050282187308,0.009316050282187308
1990-10-08,0.14777239278920046,0.5510326213588017,0.007541212568495387,0.007541212568495387
1990-10-09,0.18041720255701194,0.543611051359962,0.007868183886934518,0.007868183886934518
1990-10-12,0.17360900518892608,0.5450796354524345,0.007826230665176605,0.007826230665176605
1990-10-15,0.21583291885676942,0.5467990490357919,0.010100775353116048,0.010100775353116048
1990-10-16,0.20724531100286608,0.5420411417328083,0.008712829493331421,0.008712829493331421
1990-10-17,0.16587327547713482,0.5419801085940137,0.006963378117374867,0.006963378117374867
1990-10-18,0.09263275080514322,0.5451390782994655,0.0041813569916882365,0.0041813569916882365
1990-10-19,0.05154867273636138,0.5464073273252154,0.002392236128856727,0.002392236128856727
1990-10-22,0.018926454187525532,0.5493383223549974,0.0009337994977412242,0.0009337994977412242
1990-10-23,0.0219230385464525,0.548780492819868,0.0010694166244049146,0.0010694166244049146
1990-10-24,0.0689167863416495,0.5482222143924597,0.0033233200462063576,0.0033233200462063576
1990-10-25,0.073196464848021,0.5463591507204658,0.0033933259460946835,0.0033933259460946835
1990-10-26,0.06224212672139079,0.4809061001287242,0.0011884449353934956,-0.0011884449353934956
1990-10-29,0.12348108156824389,0.4783904194970632,0.0026683743727386744,-0.0026683743727386744
1990-10-30,0.06605517809443678,0.48231560579108684,0.001168145808961985,-0.001168145808961985
1990-10-31,0.03985441489449193,0.4821378277903376,0.0007118864221607493,-0.0007118864221607493
1990-11-01,0.016908728249186544,0.4827927151534345,0.0002909533033769212,-0.0002909533033769212
1990-11-02,0.04237503620541139,0.4822178399125944,0.0007535196775142326,-0.0007535196775142326
1990-11-05,0.05069535216199261,0.48353399003629105,0.0008347501738131044,-0.0008347501738131044
1990-11-06,0.048554231349349164,0.48134709556996336,0.0009056774370332991,-0.0009056774370332991
1990-11-07,0.06570898851508777,0.4773765398283432,0.0014865646845909413,-0.0014865646845909413
1990-11-08,0.14846425814114417,0.4767961173726402,0.0034449472202651536,-0.0034449472202651536
1990-11-09,0.18083718932442178,0.48100126109979446,0.0034356785434217253,-0.0034356785434217253
1990-11-14,0.3100584499604581,0.4819866432543306,0.005585193471147015,-0.005585193471147015
1990-11-15,0.3207276866297859,0.4797827450452448,0.006484233411643206,-0.006484233411643206
1990-11-16,0.25881524457730043,0.48020408303752965,0.005123485090273694,-0.005123485090273694
1990-11-19,0.2351402599997509,0.48091238319935575,0.004488267177279102,-0.004488267177279102
1990-11-20,0.18747581272620306,0.4802213832594089,0.003708012248042405,-0.003708012248042405
1990-11-27,0.14004340178654867,0.48187295477539954,0.0025385730775916602,-0.0025385730775916602
1990-11-28,0.16328099266802987,0.48183243049027447,0.002966418783913418,-0.002966418783913418
1990-11-29,0.1866849248998365,0.4810654510726271,0.0035347948445188892,-0.0035347948445188892
1990-11-30,0.2230162106527297,0.48375247501774205,0.0036234614540287284,-0.0036234614540287284
1990-12-03,0.2145071592481297,0.4835608163847152,0.003526322577673139,-0.003526322577673139
1990-12-04,0.3137804040290349,0.4858867687265801,0.004428455411128907,-0.004428455411128907
1990-12-05,0.2695064144354634,0.4872539296606341,0.00343514771530472,-0.00343514771530472
1990-12-06,0.2584657369277577,0.4864810448691432,0.0034941867003902,-0.0034941867003902
1990-12-07,0.18489063399948424,0.4844251505566418,0.002879643788029009,-0.002879643788029009
1990-12-10,0.1477540125704646,0.48472605526911766,0.002256786621767371,-0.002256786621767371
1990-12-11,0.16551425912477552,0.4829130848465948,0.0028281281023437637,-0.0028281281023437637
1990-12-12,0.15466810585623353,0.48296371818008477,0.002634969439919276,-0.002634969439919276
1990-12-13,0.14723114682541566,0.4813922643942935,0.0027396382530522883,-0.0027396382530522883
1990-12-14,0.16690129033939288,0.48009811762151694,0.003321649849151648,-0.003321649849151648
1990-12-17,0.11438036339826485,0.4788562192473602,0.0024184333261001766,-0.0024184333261001766
1990-12-18,0.20530756460341382,0.48015330536724216,0.004074676540479157,-0.004074676540479157
1990-12-19,0.18957503079694216,0.48743100527839406,0.00238276756143505,-0.00238276756143505
1990-12-20,0.2225219700058978,0.46981839707492584,0.006716069740823269,-0.006716069740823269
1990-12-21,0.14815636847732794,0.4674088204463357,0.004828590807063445,-0.004828590807063445
1990-12-28,0.04299644056709129,0.46857758612498374,0.0013510519506516815,-0.0013510519506516815
1991-01-07,0.03484899712032413,0.46562348660479735,0.001197987016316201,-0.001197987016316201
1991-01-08,0.06642617288624736,0.4627413095056243,0.0024749522162945807,-0.0024749522162945807
1991-01-09,0.03900355259188565,0.46066075037073484,0.0015343704918403616,-0.0015343704918403616
1991-01-10,0.06380840622501932,0.4630252432605838,0.002359300298099939,-0.002359300298099939
1991-01-11,0.07986209588472476,0.46379282829814117,0.0028915806181685428,-0.0028915806181685428
1991-01-14,0.18953546201450872,0.463153782612428,0.006983664836040481,-0.006983664836040481
1991-01-17,0.17567031897793245,0.4693339029929606,0.005387123043034826,-0.005387123043034826
1991-01-18,0.18385538332508666,0.4702672222547375,0.005466531249674844,-0.005466531249674844
1991-01-21,0.13685421098140088,0.4687394317406073,0.004278140403969415,-0.004278140403969415
1991-01-22,0.09105364982712216,0.4652571152024238,0.0031634664663425494,-0.0031634664663425494
1991-01-23,0.044730714067788,0.46574234672416936,0.0015323692933146011,-0.0015323692933146011
1991-01-24,0.06638064913091424,0.46888624388298705,0.002065351327948273,-0.002065351327948273
1991-01-25,0.051995818460864096,0.46835450866679756,0.0016454332224660419,-0.0016454332224660419
1991-01-28,0.047890858387615476,0.46687612717855526,0.0015863307025411953,-0.0015863307025411953
1991-01-29,0.05941190234327359,0.46760350132818795,0.00192473761535369,-0.00192473761535369
1991-01-30,0.15291421385057047,0.46853120361087525,0.004812026260666682,-0.004812026260666682
1991-01-31,0.1429244468214368,0.4692582691993232,0.00439374486902026,-0.00439374486902026
1991-02-01,0.22350067848245608,0.46935890959681936,0.006848304494553146,-0.006848304494553146
1991-02-04,0.21631972749622652,0.4702183574600755,0.006442356798626494,-0.006442356798626494
1991-02-05,0.20073813444573574,0.4710021794976632,0.005820968390631395,-0.005820968390631395
1991-02-06,0.19506166900033983,0.4726856933547226,0.005327974241814882,-0.005327974241814882
1991-02-07,0.1798703203688387,0.47242493400114893,0.004959935955405213,-0.004959935955405213
1991-02-08,0.1918865419586656,0.47309362441516956,0.005162971367614183,-0.005162971367614183
1991-02-13,0.19445652442246575,0.4736227749890475,0.005129223499539163,-0.005129223499539163
1991-02-14,0.1639119352060563,0.4713856950414205,0.0046902261003370135,-0.0046902261003370135
1991-02-15,0.2696758119557226,0.4738734828197173,0.007045689734167871,-0.007045689734167871
1991-02-20,0.26879941958766085,0.4709932425184059,0.007796999575172531,-0.007796999575172531
1991-02-21,0.2761014951300325,0.46888334237239715,0.008591355694430477,-0.008591355694430477
1991-02-22,0.2564956542333992,0.4687762932597184,0.00800874508794032,-0.00800874508794032
1991-02-25,0.2589659064057941,0.47019844877315603,0.0077175857257583535,-0.0077175857257583535
1991-02-26,0.27841852030171477,0.4686795860621282,0.008720183303819478,-0.008720183303819478
1991-02-27,0.32635907827737304,0.4705856525909413,0.009599639308550827,-0.009599639308550827
1991-02-28,0.24191194844631392,0.4695390373619473,0.0073688708233216995,-0.0073688708233216995
1991-03-01,0.27081527293508884,0.4708015451297129,0.007907387524979676,-0.007907387524979676
1991-03-04,0.23069566991860468,0.46904349240328813,0.00714153225836382,-0.00714153225836382
1991-03-05,0.21230288416137466,0.4709926480956237,0.006158344471183035,-0.006158344471183035
1991-03-06,0.18368274236073917,0.471230652384066,0.0052844326660241555,-0.0052844326660241555
1991-03-07,0.21972647540878432,0.4717196718224557,0.006213936833855533,-0.006213936833855533
1991-03-08,0.20170093524291194,0.5110609266157099,0.0022309992430419034,0.0022309992430419034
1991-03-11,0.20219494453665476,0.474158500433406,0.005225020571611459,-0.005225020571611459
1991-03-12,0.1404426776326405,0.47284623404779025,0.003813547598138364,-0.003813547598138364
1991-03-13,0.15271098856533694,0.5100889315775606,0.0015406907147773286,0.0015406907147773286
1991-03-14,0.07544324078762882,0.5084838486754889,0.0006400490384307152,0.0006400490384307152
1991-03-15,0.041153709661642335,0.5079681489508546,0.00032791888846419123,0.00032791888846419123
1991-03-18,0.01988466401281469,0.5089746378118231,0.000178457657524804,0.000178457657524804
1991-03-19,0.08811326244786855,0.4721141581557445,0.0024571125010026413,-0.0024571125010026413
1991-03-20,0.07261834867500161,0.508178853748959,0.0005939348533037481,0.0005939348533037481
1991-03-25,0.06916774025491262,0.5100320812069505,0.0006938963871385451,0.0006938963871385451
1991-03-26,0.03944606472021067,0.47653280601829556,0.0009256884526040516,-0.0009256884526040516
1991-03-27,0.019835235182824096,0.5164401578495825,0.00032609439738922106,0.00032609439738922106
1991-03-28,0.053883044781571854,0.517919538817605,0.0009655593125741252,0.0009655593125741252
1991-04-03,0.12206958732386974,0.5174094019042444,0.0021251585060065117,0.0021251585060065117
1991-04-04,0.11328069898237186,0.5185966450206221,0.0021066409466631146,0.0021066409466631146
1991-04-05,0.13240129418127394,0.48506014025537075,0.0019780567650756293,-0.0019780567650756293
1991-04-08,0.03674452985817267,0.5219467139196277,0.0008064216849085322,0.0008064216849085322
1991-04-09,0.13467732167305757,0.5205414480806295,0.002766467210785353,0.002766467210785353
1991-04-10,0.12743727806985977,0.5220683345990835,0.002812328492842115,0.002812328492842115
1991-04-11,0.11657710058850101,0.5235480384068207,0.0027451620420138262,0.0027451620420138262
1991-04-12,0.08540709311867778,0.5245555806992475,0.0020972207673638347,0.0020972207673638347
1991-04-15,0.06404078430796745,0.5263389683517004,0.0016867681911056232,0.0016867681911056232
1991-04-16,0.08373764225869107,0.4897276170306583,0.0008601851302310049,-0.0008601851302310049
1991-04-17,0.19148106476174198,0.49079816407011007,0.0017619773416181787,-0.0017619773416181787
1991-04-18,0.1254118246055385,0.48863657583866404,0.0014251077578398034,-0.0014251077578398034
1991-04-19,0.1560766383964372,0.48675357849218714,0.0020674569397216955,-0.0020674569397216955
1991-04-22,0.13167891091335482,0.48645352830727906,0.0017837846392160836,-0.0017837846392160836
1991-04-23,0.10765492126835485,0.48502971866193784,0.0016116244588142042,-0.0016116244588142042
1991-04-24,0.12095303801648771,0.4856401085809575,0.0017368724927200809,-0.0017368724927200809
1991-04-25,0.12769328834462856,0.4840803811981876,0.0020328284739964033,-0.0020328284739964033
1991-04-26,0.04019025299636342,0.48359216308650127,0.0006594351166765846,-0.0006594351166765846
1991-05-08,0.04815860966805918,0.4829237937947625,0.0008223663492493218,-0.0008223663492493218
1991-05-13,0.029735469728591868,0.48424774907216867,0.00046840058062171184,-0.00046840058062171184
1991-05-14,0.058874879471487174,0.48235337022949937,0.0010389432008161821,-0.0010389432008161821
1991-05-15,0.09045437073392482,0.48187124415997656,0.0016398252016982845,-0.0016398252016982845
1991-05-16,0.15866769997683566,0.483786978753638,0.002572482790835825,-0.002572482790835825
1991-05-17,0.2827962012552313,0.4820504713282261,0.005076058522699519,-0.005076058522699519
1991-05-22,0.37012882677768394,0.481683143770696,0.006779596506407806,-0.006779596506407806
1991-05-23,0.23471515018006783,0.4806234363589996,0.004547973044971045,-0.004547973044971045
1991-05-24,0.23645796430642418,0.48125553729356874,0.004432277493580423,-0.004432277493580423
1991-05-29,0.21666623127886186,0.48058145046278083,0.004207343945131164,-0.004207343945131164
1991-06-03,0.13198754716605154,0.480912511168898,0.002519310832376558,-0.002519310832376558
1991-06-04,0.1632576030700344,0.47930065239589964,0.003379325874958884,-0.003379325874958884
1991-06-05,0.17702780908754706,0.4788670437915312,0.0037411209371283035,-0.0037411209371283035
1991-06-06,0.13426504520410343,0.4816380266372435,0.0024653711835870475,-0.0024653711835870475
1991-06-07,0.1659850100812693,0.48289720490239035,0.0028388076166946208,-0.0028388076166946208
1991-06-10,0.19948243299670898,0.48425075587446803,0.0031416975360202435,-0.0031416975360202435
1991-06-11,0.3666569216877387,0.47939849276141705,0.007553685226226491,-0.007553685226226491
1991-06-12,0.3398990700704122,0.48399159957205534,0.0054412404187731776,-0.0054412404187731776
1991-06-13,0.2543721739127087,0.48426531263698985,0.004002466630365718,-0.004002466630365718
1991-06-14,0.2877024697207924,0.4838591015919152,0.004643776335518404,-0.004643776335518404
1991-06-17,0.2039908541176076,0.48704801188076785,0.002642087118963272,-0.002642087118963272
1991-06-18,0.16656558632090185,0.48639192909782997,0.0022666363085163555,-0.0022666363085163555
1991-06-19,0.12735710280667817,0.4907572006316851,0.001177136149371981,-0.001177136149371981
1991-06-20,0.14025569482888434,0.4909098877388688,0.001274940011257519,-0.001274940011257519
1991-06-21,0.19619800542064547,0.4925912765973321,0.0014535767543167005,-0.0014535767543167005
1991-06-24,0.20710291784884705,0.4981771877754175,0.0003775097304015891,-0.0003775097304015891
1991-06-25,0.3249498323427759,0.49681691479477197,0.0010343430037716192,-0.0010343430037716192
1991-06-26,0.34349352917206166,0.4952086112931626,0.0016458110165467304,-0.0016458110165467304
1991-06-27,0.3692096315877718,0.49207324645005956,0.0029266337578605704,-0.0029266337578605704
1991-06-28,0.25189906755675245,0.49930057689103435,0.00017618402897609127,-0.00017618402897609127
1991-07-01,0.25722110036072005,0.49102386281382193,0.0023088518840175,-0.0023088518840175
1991-07-02,0.27732237453321584,0.49051219338731905,0.0026311810589406282,-0.0026311810589406282
1991-07-03,0.24552721368931257,0.4929635702295107,0.0017276349958687655,-0.0017276349958687655
1991-07-08,0.21171026164137924,0.4906629076924391,0.00197675825540343,-0.00197675825540343
1991-07-09,0.2434252058168987,0.49255177090388025,0.0018130867006943639,-0.0018130867006943639
1991-07-10,0.2291502975998862,0.4927810963640133,0.0016542139165312544,-0.0016542139165312544
