Date,0
1992-02-14,-0.03345591507057287
1992-02-19,-0.03308387840071615
1992-02-20,-0.01627103194731586
1992-02-21,-0.006857973224739914
1992-02-24,-0.002478734730885551
1992-02-25,0.009195025049338975
1992-02-26,0.006465552912183994
1992-02-27,0.0006829190960917933
1992-02-28,-0.00014668396798872725
1992-03-02,-0.004313567011268473
1992-03-03,-0.003238808554436986
1992-03-04,-0.0028794732466971883
1992-03-05,-0.0031481873501267472
1992-03-06,-0.005989140225049358
1992-03-09,-0.007345219824562726
1992-03-10,-0.008513155938909544
1992-03-11,-0.0022487282374552622
1992-03-12,-0.005685950391954959
1992-03-13,-0.006222389500990177
1992-03-16,-0.0011994485309040378
1992-03-17,-0.010352623206085243
1992-03-18,-0.0018989349463990857
1992-03-19,-0.005798468813913436
1992-03-20,-0.000751504898265564
1992-03-23,-0.00020861313744013842
1992-03-24,-0.0006230698142035359
1992-03-25,0.00011638551316925141
1992-03-26,-0.0002455477174130602
1992-03-27,-5.9857953520919875e-05
1992-03-30,-0.002601302883367583
1992-03-31,-0.004056899364689649
1992-04-01,-0.0030963709927887832
1992-04-02,-0.0011265120000911984
1992-04-03,-0.0006661830689344317
1992-04-06,-0.0007399247505514731
1992-04-07,-0.0003460500700963479
1992-04-08,0.0002547374300126589
1992-04-09,-0.00044698633815546334
1992-04-10,0.0008181427055729754
1992-04-13,-0.0012992496252037357
1992-04-14,-0.002626176059905687
1992-04-15,-0.0009027509623318452
1992-04-16,-0.0007666851882921488
1992-04-21,-3.5412028649684464e-05
1992-04-22,-0.00015709753600143527
1992-04-23,-0.00019451554142024629
1992-04-24,-3.850781130096452e-05
1992-04-27,-5.734334358455472e-05
1992-04-28,-9.766994779515039e-05
1992-04-29,-2.2782898284971316e-05
1992-04-30,-0.00041099593166333507
1992-05-01,-0.00013054771029780797
1992-05-04,-0.00014191978991163578
1992-05-05,-0.0001125819571923594
1992-05-06,-6.737923568679359e-05
1992-05-07,-0.0003797769129920529
1992-05-08,-0.0004220726297246121
1992-05-11,-0.00035983120364987785
1992-05-12,0.00017576973100645076
1992-05-13,0.0001809383676944262
1992-05-14,0.0004154572539317275
1992-05-15,0.0006453188761074303
1992-05-18,0.0008212139342179325
1992-05-19,0.00037385293865093696
1992-05-20,-6.960300147080411e-06
1992-05-21,0.00011555580549670918
1992-05-22,-4.86950639095073e-05
1992-05-27,-0.00010941276020875574
1992-05-28,-0.00033465849673314414
1992-05-29,-0.0016970667726862573
1992-06-01,-0.0003802179078322826
1992-06-02,-0.00023323467113528192
1992-06-03,-0.000664693757311216
1992-06-04,-0.0014278853685614986
1992-06-05,-0.0019128016652860634
1992-06-08,-0.0014228579557578407
1992-06-09,-0.0006260188754706238
1992-06-10,-0.001020336030948354
1992-06-11,-0.0010214841123094218
1992-06-12,-0.00040244571904481075
1992-06-15,-0.00037567724164206675
1992-06-16,-0.0016741087272217766
1992-06-17,-0.0001310438220642255
1992-06-18,-0.00038449212815378923
1992-06-19,-0.0007990272191554943
1992-06-22,-0.0007579617239293557
1992-06-23,-0.0002389617965425817
1992-06-24,-0.0002087804832092199
1992-06-25,-0.0003349330535815082
1992-06-26,-0.0004195146002563983
1992-06-29,-2.6145766091467206e-06
1992-06-30,0.0006336800200329697
1992-07-01,0.0001456084328850638
1992-07-02,6.706250363626667e-05
1992-07-07,0.00040554083725966597
1992-07-08,-0.0005807494845198373
1992-07-09,-0.0018567536126516669
1992-07-10,-0.0034404157634218687
1992-07-13,-0.0021952724876045725
1992-07-14,-0.0013964101128828216
1992-07-15,-0.00026293330140739923
1992-07-16,-3.4566193587880265e-05
1992-07-17,-9.437815993225986e-06
1992-07-20,0.00014219258442868562
1992-07-21,0.00013770586254893309
1992-07-22,0.0019019134749290814
1992-07-23,-1.453788194253597e-05
1992-07-24,-8.433276642168372e-05
1992-07-27,0.00022994538758353927
1992-07-28,0.0006998555664895238
1992-07-29,0.0009062103775253846
1992-07-30,0.0002030191519170598
1992-07-31,0.0001379237754229784
1992-08-03,0.00019885656053532372
1992-08-04,0.00023904111830285244
1992-08-05,0.00012517811663461287
1992-08-06,-3.873008803055826e-05
1992-08-07,-0.00023997481179350094
1992-08-10,-0.00039673735027312396
1992-08-11,-0.00025251333810959
1992-08-12,-0.0002263775318973868
1992-08-13,-1.3486630806682118e-05
1992-08-14,-0.00020418986588326295
1992-08-17,-0.00023779827853166112
1992-08-18,-7.935131498066474e-05
1992-08-19,-0.00023753970259656376
1992-08-20,-0.00019399178407550905
1992-08-21,-3.89319380332738e-05
1992-08-24,-3.701926998114766e-05
1992-08-25,0.0001515133336882278
1992-08-26,0.00018664996799579257
1992-08-27,0.00027366183576749115
1992-08-28,2.3882175178155157e-05
1992-08-31,0.0002368717418736557
1992-09-01,0.00018905437871797348
1992-09-02,0.00020206551497704402
1992-09-03,8.435451401065689e-05
1992-09-04,-0.00025152580720478473
1992-09-09,-3.0652601231760474e-05
1992-09-10,5.604793213204206e-05
1992-09-11,-0.0007029917453409489
1992-09-14,-0.0004741639023335955
1992-09-15,-0.00048681909664338144
1992-09-16,0.00013074501455455196
1992-09-17,0.00039229221584200343
1992-09-18,-0.0006700567537543254
1992-09-21,-0.00033998068077429895
1992-09-22,0.0003390705942306439
1992-09-23,0.0007798241438414164
1992-09-24,0.0006694681881463432
1992-09-25,-0.0003326572734311893
1992-09-28,-0.001641757777233559
1992-09-29,-0.002513054660674572
1992-09-30,-0.0022552310185911975
1992-10-01,-0.0011980924820052708
1992-10-02,-0.0015029498730640752
1992-10-05,-0.0014483650220616822
1992-10-06,-0.006162929195635286
1992-10-07,-0.0025023019731586593
1992-10-08,-0.0018238334354525433
1992-10-09,0.0015224045903098372
1992-10-12,-0.0016537215997678026
1992-10-13,-0.008481239140586785
1992-10-14,-0.009234023856578464
1992-10-15,-0.007519120901208619
1992-10-16,-0.007354881270725148
1992-10-19,-0.005750677825060902
1992-10-20,-0.007524570532088663
1992-10-21,-0.00690474880662821
1992-10-22,-0.007158980196088975
1992-10-23,-0.007759197669844394
1992-10-26,-0.00539814611527119
1992-10-27,-0.007287568847325265
1992-10-28,-0.010338003900495255
1992-10-29,-0.008169653845064328
1992-10-30,-0.005415834329740503
1992-11-02,-0.002032964088828142
1992-11-03,-0.0011983961801719533
1992-11-04,-0.008813030139860834
1992-11-05,-0.002250489464836773
1992-11-06,-0.006705841655458211
1992-11-09,-0.010947674296521577
1992-11-10,-0.007343594210632889
1992-11-11,-0.0072538077645811746
1992-11-12,-0.00697849875103143
1992-11-13,-0.0076747746023795495
1992-11-16,-0.005986513908871872
1992-11-17,-0.006668615579086066
1992-11-18,-0.009780613617483195
1992-11-19,-0.005951163552145529
1992-11-20,-0.0034796977936641976
1992-11-23,-0.0029350423320051496
1992-11-24,-0.0026508682449664133
1992-11-25,-0.002027086198750495
1992-11-30,-0.006745916120689313
1992-12-01,-0.012390597897037435
1992-12-02,-0.010499211082929474
1992-12-03,-0.004356521315888559
1992-12-04,-0.0029758427266432983
1992-12-07,-0.007565193351404936
1992-12-08,-0.008435647215754976
1992-12-09,-0.009727146235274453
1992-12-10,-0.0018627189679063273
1992-12-11,-0.00048389081279976717
1992-12-14,-0.005751285613204213
1992-12-15,0.001241560738047574
1992-12-16,0.004581224772095788
1992-12-17,0.003357565787036608
1992-12-18,-0.013777410482885003
1992-12-21,-0.02366683787913782
1992-12-22,-0.024354279165145546
1992-12-23,-0.016092013478582228
1992-12-24,-0.01275363315781624
1992-12-29,-0.015381006010470714
1992-12-30,-0.01167943996256929
1992-12-31,-0.010988155551792255
1993-01-04,-0.018873884673696734
1993-01-05,-0.017711093555139862
1993-01-06,-0.012333714283307448
1993-01-07,-0.010515302744721006
1993-01-08,-0.022015721182709603
1993-01-11,-0.03383580599355116
1993-01-12,-0.03681773042666689
1993-01-13,-0.031311366436182465
1993-01-14,-0.02445491930460318
1993-01-15,-0.022774039771282027
1993-01-18,-0.01635402633541445
1993-01-19,-0.012816194434740026
1993-01-20,-0.007482227995563395
1993-01-21,0.0044103414264797984
1993-01-22,0.008489318595392899
1993-01-25,0.004311996086946288
1993-01-26,-0.004821166351883898
1993-01-27,-0.007430322061105461
1993-01-28,-0.0007280043937425458
1993-01-29,-0.007882004312710859
1993-02-01,-0.009549770177461578
1993-02-02,0.0033658121071774992
1993-02-03,0.0184258136023157
1993-02-04,0.01861578748549696
1993-02-05,0.031061714526408924
1993-02-08,0.03411149551028109
1993-02-09,0.019374280653095637
1993-02-10,0.007871627722424685
1993-02-11,0.013645708627359364
1993-02-12,0.010960928825489068
1993-02-17,-0.0016758493131312393
1993-02-18,-0.0029868731219721816
1993-02-19,0.015446552743163589
1993-02-22,0.011837247749127972
1993-02-23,-0.0029840510681074205
1993-02-24,0.0013869311870715437
1993-02-25,0.0025494814759069264
1993-02-26,-0.008208294175308632
1993-03-01,-0.012813078521342279
1993-03-02,-0.023699727936081154
1993-03-03,-0.035604950370988826
1993-03-04,-0.03422575200753391
1993-03-05,-0.01904819830401841
1993-03-08,0.002001704157334526
1993-03-09,0.004312301710376815
1993-03-10,-0.007104375691919143
1993-03-11,-0.009484147910014168
1993-03-12,-0.020389505427778513
1993-03-15,-0.02434507787369877
1993-03-16,-0.030941764605346735
1993-03-17,-0.02937623859661849
1993-03-18,-0.01823985252864772
1993-03-19,-0.011185554812496246
1993-03-22,-0.0049499650620466
1993-03-23,4.3326074053053936e-05
1993-03-24,-0.006575686006962533
1993-03-25,-0.007451416749882023
1993-03-26,0.004246782242233303
1993-03-29,0.010580267978004683
1993-03-30,-0.0018329137060271708
1993-03-31,-0.004944463801317942
1993-04-01,-0.007508598789433537
1993-04-02,0.0014995387994037473
1993-04-05,0.0030123480509272643
1993-04-06,0.004492281280770353
1993-04-07,0.010925702200456779
1993-04-08,0.009273092616048558
1993-04-13,0.007690462334840543
1993-04-14,0.009405575396250436
1993-04-15,0.003441529554409001
1993-04-16,-0.002155226522262173
1993-04-19,0.0024969426719887305
1993-04-20,0.013739093733464334
1993-04-21,0.013131690739459299
1993-04-22,0.012672239206630798
1993-04-23,-0.0019276913473805066
1993-04-26,-0.0017742422185853786
1993-04-27,-0.009909696556824438
1993-04-28,-0.01029541840739668
1993-04-29,-0.010052457454896096
1993-04-30,-0.008117304556775331
1993-05-03,-0.01254217873559991
1993-05-04,-0.009026681702028359
1993-05-05,-0.015326095447076365
1993-05-06,-0.008975056145174262
1993-05-07,-0.004227009484900365
1993-05-10,-0.0039496931030168865
1993-05-11,-0.0005341796903540968
1993-05-12,0.0021883815023718937
1993-05-13,-0.007613168059218265
1993-05-14,-0.00664580631829441
1993-05-17,-0.0013526275423787597
1993-05-18,0.004861986687252829
1993-05-19,0.0011580037072349068
1993-05-20,0.004819237257933064
1993-05-21,-0.0027750495576737482
1993-05-24,-0.01167034003072282
1993-05-25,-0.016788732360149168
1993-05-26,-0.004301201576558347
1993-05-27,-0.0005136358667846272
1993-05-28,-0.006783706505145942
1993-06-02,-0.0035736020302005356
1993-06-03,0.006744331737753597
1993-06-04,-0.006280374708146316
1993-06-07,-0.0003490621466626005
1993-06-08,-0.002630028646331777
1993-06-09,-0.0022878805202320076
1993-06-10,-0.0018735991124806167
1993-06-11,0.003148771781865647
1993-06-14,0.005257045242535232
1993-06-15,0.0037429411523780425
1993-06-16,-0.0043735904241416846
1993-06-17,0.0038864584460063835
1993-06-18,0.00451990247640092
1993-06-21,0.006259979223066839
1993-06-22,-0.001925366300356094
1993-06-23,-0.006215359721678931
1993-06-24,-0.01090397945551796
1993-06-25,-0.0076649563365726765
1993-06-28,-0.0077035560690472465
1993-06-29,-0.0019500077523271066
1993-06-30,-0.0007064692483404059
1993-07-01,0.0013097519959492296
1993-07-02,-0.0009528765836777726
1993-07-07,0.00118363716237256
1993-07-08,-0.004959659589771253
1993-07-09,-0.007515107792215838
1993-07-12,-0.004236793108725093
1993-07-13,-0.0024697684573247963
1993-07-14,-0.005479592069410607
1993-07-15,-0.005753408616256037
1993-07-16,-0.006321037080377655
1993-07-19,-0.001121641685309531
1993-07-20,-0.005454811571338912
1993-07-21,0.0001145129898379193
1993-07-22,0.00035264976452943056
1993-07-23,-0.002946156820519576
1993-07-26,-0.006696285980782587
1993-07-27,-0.00674962734220018
1993-07-28,-0.009898537604662562
1993-07-29,-0.009448506911575989
1993-07-30,-0.006508240160104754
1993-08-02,0.0012910292792185877
1993-08-03,-0.0020854711944417984
1993-08-04,-0.002512180735402666
1993-08-05,-0.006401021321237511
1993-08-06,-0.007765018833422776
1993-08-09,-0.01010995760429217
1993-08-10,-0.012991072266787604
1993-08-11,-0.02176305521634192
1993-08-12,-0.022132813959195998
1993-08-13,-0.018516965659007904
1993-08-16,-0.016522200924443422
1993-08-17,-0.016814107769089245
1993-08-18,-0.014125777261561405
1993-08-19,-0.011605406953758935
1993-08-20,-0.010991791110272804
1993-08-23,-0.014162309034982435
1993-08-24,-0.015030653746720338
1993-08-25,-0.017350890795576713
1993-08-26,-0.020209718504672715
1993-08-27,-0.01851264032115647
1993-08-30,-0.008883062125625658
1993-08-31,-0.009088640990878505
1993-09-01,-0.0049986904457575325
1993-09-02,-0.004674099305620515
1993-09-03,-0.005273177607623606
1993-09-08,-0.00670218822001605
1993-09-09,-0.00644649563452492
1993-09-10,-0.006328334088036361
1993-09-13,-0.00825869151520271
1993-09-14,-0.009192111716901421
1993-09-15,-0.005037174672701848
1993-09-16,-0.001447175453743338
1993-09-17,0.0007625248802772631
1993-09-20,-0.0030433065326632477
1993-09-21,-0.0010516805244147197
1993-09-22,-0.006698535636315975
1993-09-23,-0.005396851922390995
1993-09-24,-0.0033402181329689183
1993-09-27,-0.001061238190899025
1993-09-28,-0.003224214452756266
1993-09-29,-0.0030499718927054138
1993-09-30,-0.0007250136762047386
1993-10-01,0.006377771915028255
1993-10-04,-0.0003667275372175928
1993-10-05,-0.00018882775885169253
1993-10-06,4.555216954216699e-06
1993-10-07,-0.0018176449563657522
1993-10-08,-0.003846927261279153
1993-10-11,-0.0023247909241642106
1993-10-12,-0.007355476530561733
1993-10-13,-0.006631927915160727
1993-10-14,-0.0015074655911718538
1993-10-15,-0.005961144677363268
1993-10-18,-0.00675687660648894
1993-10-19,-0.005402426155973259
1993-10-20,-0.0034697803094626677
1993-10-21,-0.004483583583561684
1993-10-22,-0.004260012707296337
1993-10-25,-0.0053885714737182695
1993-10-26,-0.008380968821236682
1993-10-27,-0.009349360462528938
1993-10-28,-0.009852639545380425
1993-10-29,-0.0032521400335385467
1993-11-01,-0.005635549157186163
1993-11-02,-0.0031024872996639956
1993-11-03,-0.004299954745023419
1993-11-04,-0.003692880714577861
1993-11-05,-0.002813783121039503
1993-11-08,-0.002276261054080072
1993-11-09,-0.0026340360891699698
1993-11-10,-0.0016516455318773618
1993-11-11,-0.000843841845357163
1993-11-12,-0.00026540706905878945
1993-11-15,-0.001347412873062944
1993-11-16,-0.0008073139795681343
1993-11-17,-0.00010720005584639026
1993-11-18,-0.00047985372799463883
1993-11-19,-0.0023738163249315512
1993-11-22,-0.0024775872722459964
1993-11-23,-0.0001478020552762431
1993-11-24,-0.00010081264646799056
1993-11-29,-0.0004575362668343351
1993-11-30,-0.0009174929257938211
1993-12-01,-0.002246616205871691
1993-12-02,-0.0029577000422686853
1993-12-03,-0.003676617334604431
1993-12-06,-0.0015537354909690906
1993-12-07,-0.001911043946288115
1993-12-08,-0.0015452906522058244
1993-12-09,-4.135494002092474e-05
1993-12-10,-0.00023446467039865357
1993-12-13,-6.184162790371194e-05
1993-12-14,-0.0009500550736152834
1993-12-15,-0.002335415328316679
1993-12-16,-0.0025872542516777873
1993-12-17,-0.0030826660034639418
1993-12-20,-0.004210188036997486
1993-12-21,-0.001516507148706429
1993-12-22,-0.0045648796872791875
1993-12-23,-0.004709994349504809
1993-12-28,-0.0037523867461150264
1993-12-29,-0.004446525641587441
1993-12-30,-0.001697243702587718
1993-12-31,-0.0026574020281348314
1994-01-03,-0.013078453379037637
1994-01-04,-0.002203342506053376
1994-01-05,-0.005194561084114364
1994-01-06,-0.004724455047824089
1994-01-07,-0.004361777483290612
1994-01-10,-0.00724813370760939
1994-01-11,-0.006898837505552378
1994-01-12,-0.005201671200172646
1994-01-13,-0.0037799510602904295
1994-01-14,-0.007991882563207488
1994-01-17,-0.008828321415866341
1994-01-18,-0.005583032123223773
1994-01-19,-0.009426563700105715
1994-01-20,-0.008415809758315724
1994-01-21,-0.011694206575199637
1994-01-24,-0.008511063940774964
1994-01-25,-0.0016075819432866474
1994-01-26,-0.0010358021175854565
1994-01-27,-0.0005728242387667745
1994-01-28,-0.00210087782761689
1994-01-31,-0.0006054001945826451
1994-02-01,-0.0015134687652967036
1994-02-02,-0.00071575040996056
1994-02-03,-0.0013637044427031227
1994-02-04,-0.007113458012604893
1994-02-07,-0.01580268552633153
1994-02-08,-0.00222000948762596
1994-02-09,-0.005778942952922736
1994-02-10,-0.005251802964068601
1994-02-11,-0.005713321730443104
1994-02-14,-0.006316592294187813
1994-02-15,-0.006021855384654973
1994-02-16,-0.008491328271223066
1994-02-17,-0.00891480050309067
1994-02-18,-0.007204838480848871
1994-02-23,-0.01138210720737942
1994-02-24,-0.004610569939907837
1994-02-25,-0.004336866093502764
1994-02-28,-0.000915684135068403
1994-03-01,-0.0019559795814698545
1994-03-02,-0.002962350253122018
1994-03-03,-0.005073902238191469
1994-03-04,-0.008450174962671027
1994-03-07,-0.00952182908063933
1994-03-08,-0.004677186104062769
1994-03-09,-0.003736675930092555
1994-03-10,-0.002090909751891292
1994-03-11,-0.0006155227904226166
1994-03-14,-0.00162137292745399
1994-03-15,-0.00090443929359045
1994-03-16,-0.0016019286938363968
1994-03-17,-0.00013508567378659874
1994-03-18,-0.00030105146383409644
1994-03-21,-0.0008376636133054222
1994-03-22,-0.0019851029900251507
1994-03-23,-0.0019773722343489355
1994-03-24,-0.0004938058470587533
1994-03-25,-0.0012564271170645124
1994-03-28,-0.0024605030192621793
1994-03-29,-0.002675870961840378
1994-03-30,-0.00353157714620277
1994-03-31,-0.0014776697104306458
1994-04-05,-0.005087440595439521
1994-04-06,-0.002515956391190675
1994-04-07,-0.0014658505392903013
1994-04-08,-0.002559461734859134
1994-04-11,-0.0031306523061353482
1994-04-12,-0.009910687512982186
1994-04-13,-0.008349797392752706
1994-04-14,-0.009431768321502729
1994-04-15,-0.00580882005305398
1994-04-18,-0.005910154010768938
1994-04-19,-0.0062620266720854025
1994-04-20,-0.010573111499111935
1994-04-21,-0.007491635738555625
1994-04-22,-0.001466722971289461
1994-04-25,-0.003932026194130098
1994-04-26,-0.0010297937247213797
1994-04-29,-0.005393537964954277
1994-05-02,-0.00482048577887834
